mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
ct20stif.mat,364,1e-06,36400,16488,220,2472,9.615827427253386e-07,True,5.313627458,18584358.005164705,52329,6.791208791208791
ct20stif.mat,364,1e-06,36400,52026,68,1140,9.289457537403135e-07,True,2.570690667,1046969.8601537485,52329,3.131868131868132
ct20stif.mat,364,1e-06,36400,6253,295,496,9.709138571949796e-07,True,1.159453875,723225.1109837528,52329,1.3626373626373627
ct20stif.mat,364,1e-06,36400,48188,47,1419,8.378692869973449e-07,True,3.072614666,1384079.8383745,52329,3.8983516483516483
ct20stif.mat,364,1e-06,36400,3142,353,2930,9.615283792830428e-07,True,6.3053325,19931109.059801754,52329,8.04945054945055
ct20stif.mat,364,1e-06,36400,36421,325,1305,8.441949932923348e-07,True,2.812924417,6771351.500877892,52329,3.5851648351648353
ct20stif.mat,364,1e-06,36400,13333,306,1461,9.79521330125639e-07,True,4.740170958,3421358.070572663,52329,4.013736263736264
ct20stif.mat,364,1e-06,36400,42477,225,1874,9.71395456709877e-07,True,4.11204075,2278550.4404122205,52329,5.148351648351649
ct20stif.mat,364,1e-06,36400,36055,213,1167,9.182973998123384e-07,True,2.533797583,2751290.316364099,52329,3.206043956043956
ct20stif.mat,364,1e-06,36400,42501,92,1640,9.966674406950847e-07,True,3.525532541,3337289.866424837,52329,4.5054945054945055
ct20stif.mat,364,1e-06,36400,30772,64,1496,9.600167418361805e-07,True,3.227721042,958681.484029265,52329,4.1098901098901095
ct20stif.mat,364,1e-06,36400,42777,338,1489,9.683551415884087e-07,True,3.197892958,3544628.901885558,52329,4.09065934065934
ct20stif.mat,364,1e-06,36400,36421,49,8721,9.419841170283745e-07,True,18.875195458,6771351.500877892,52329,23.958791208791208
ct20stif.mat,364,1e-06,36400,13632,205,36399,3.7628652684391576e-06,False,79.606364041,21770059.352302272,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,28391,24,1526,9.56098431402302e-07,True,3.543313541,1791707.9846246408,52329,4.1923076923076925
ct20stif.mat,364,1e-06,36400,48412,245,785,9.288927477059104e-07,True,1.706958459,3091667.6530414983,52329,2.1565934065934065
ct20stif.mat,364,1e-06,36400,4386,138,10541,9.571350856941304e-07,True,22.928321416,735722319.3837018,52329,28.958791208791208
ct20stif.mat,364,1e-06,36400,46680,220,789,9.44786697665335e-07,True,1.716873625,1723503.821780134,52329,2.1675824175824174
ct20stif.mat,364,1e-06,36400,44883,136,659,8.740812415565672e-07,True,1.509772625,621912.3816482488,52329,1.8104395604395604
ct20stif.mat,364,1e-06,36400,26522,224,1137,9.839202826533014e-07,True,2.706202875,810958.2961214831,52329,3.1236263736263736
ct20stif.mat,364,1e-06,36400,5152,165,461,9.00575655453519e-07,True,1.080822875,57624.97581898391,52329,1.2664835164835164
ct20stif.mat,364,1e-06,36400,17184,287,8247,9.973317358429329e-07,True,18.478887292,8155754.329771607,52329,22.656593406593405
ct20stif.mat,364,1e-06,36400,17591,117,922,9.750036330123156e-07,True,2.003215542,1791861.2708100658,52329,2.532967032967033
ct20stif.mat,364,1e-06,36400,46673,351,612,8.767524122845394e-07,True,1.442725208,2161869.7881772146,52329,1.6813186813186813
ct20stif.mat,364,1e-06,36400,16451,155,8096,9.816224045670289e-07,True,17.5967925,5576471.27122328,52329,22.24175824175824
ct20stif.mat,364,1e-06,36400,22826,32,6277,9.93329821681269e-07,True,14.021932208,8858643.394936712,52329,17.244505494505493
ct20stif.mat,364,1e-06,36400,31520,276,1511,9.540864803534459e-07,True,3.399346917,2041780.737965925,52329,4.1510989010989015
ct20stif.mat,364,1e-06,36400,32202,126,4377,9.842479338949532e-07,True,9.708743291,2084712.2000975392,52329,12.024725274725276
ct20stif.mat,364,1e-06,36400,5010,205,17625,9.838663544812015e-07,True,39.21688425,11002361.479465574,52329,48.42032967032967
ct20stif.mat,364,1e-06,36400,37189,331,336,8.118286494089899e-07,True,0.733964709,2652793.9868048807,52329,0.9230769230769231
ct20stif.mat,364,1e-06,36400,51586,29,838,9.926818758927128e-07,True,1.820838375,1019981.24123521,52329,2.302197802197802
ct20stif.mat,364,1e-06,36400,12838,227,3934,8.869126370676097e-07,True,8.487617541,12307379.585289272,52329,10.807692307692308
ct20stif.mat,364,1e-06,36400,8906,243,7076,9.930329534033976e-07,True,15.20610825,24284759.639415182,52329,19.439560439560438
ct20stif.mat,364,1e-06,36400,17140,21,1167,9.047078659242036e-07,True,2.524927792,1967893.682307933,52329,3.206043956043956
ct20stif.mat,364,1e-06,36400,914,103,6354,9.860706944256543e-07,True,13.707874958,2783450.1752699185,52329,17.456043956043956
ct20stif.mat,364,1e-06,36400,39896,186,3554,9.979130324992241e-07,True,7.706864625,8817343.275159081,52329,9.763736263736265
ct20stif.mat,364,1e-06,36400,35827,298,1122,9.91972458488973e-07,True,2.429668542,2332441.451418487,52329,3.0824175824175826
ct20stif.mat,364,1e-06,36400,32119,316,1131,9.939013845791207e-07,True,2.437606583,2678900.779693729,52329,3.107142857142857
ct20stif.mat,364,1e-06,36400,48543,78,729,9.195795315148539e-07,True,1.580280375,1369414.4024315951,52329,2.0027472527472527
ct20stif.mat,364,1e-06,36400,39581,64,3214,9.489200638561972e-07,True,6.968213917,2943366.063844194,52329,8.82967032967033
ct20stif.mat,364,1e-06,36400,16590,136,1365,9.042421683150537e-07,True,2.973238125,3864160.4485078715,52329,3.75
ct20stif.mat,364,1e-06,36400,5485,20,821,9.341424129204502e-07,True,1.765060917,997697.2681086614,52329,2.2554945054945055
ct20stif.mat,364,1e-06,36400,31197,173,1494,9.917074973235824e-07,True,3.22534575,512255.99939980893,52329,4.104395604395604
ct20stif.mat,364,1e-06,36400,42398,17,2345,9.640242411731204e-07,True,5.030101708,4874368.835023507,52329,6.4423076923076925
ct20stif.mat,364,1e-06,36400,12187,211,1957,9.647866613217263e-07,True,4.239079,1725544.7085335224,52329,5.376373626373627
ct20stif.mat,364,1e-06,36400,3328,172,801,9.797797307842255e-07,True,1.755126375,843662.3857811145,52329,2.2005494505494507
ct20stif.mat,364,1e-06,36400,37352,362,365,9.542755829797584e-07,True,0.799744709,2046499.2582040706,52329,1.0027472527472527
ct20stif.mat,364,1e-06,36400,27067,300,856,9.867665721183134e-07,True,1.903302709,1073133.5550309448,52329,2.3516483516483517
ct20stif.mat,364,1e-06,36400,15160,94,952,8.879925230750502e-07,True,2.052118583,2793241.040104825,52329,2.6153846153846154
ct20stif.mat,364,1e-06,36400,25568,8,1344,9.757380205814236e-07,True,2.911147958,979602.4010297917,52329,3.6923076923076925
ct20stif.mat,364,1e-06,36400,40963,68,1106,9.481637118517057e-07,True,2.390933875,1420974.610648563,52329,3.0384615384615383
ct20stif.mat,364,1e-06,36400,26113,255,4172,9.991111474171303e-07,True,8.966566875,2583963.3105582013,52329,11.461538461538462
ct20stif.mat,364,1e-06,36400,46431,95,724,8.602356033280893e-07,True,1.568071125,986808.8625567952,52329,1.989010989010989
ct20stif.mat,364,1e-06,36400,44068,362,756,9.7104334442032e-07,True,1.631777583,1205642.2453996576,52329,2.076923076923077
ct20stif.mat,364,1e-06,36400,38209,52,1360,9.368905600145007e-07,True,2.915947417,935738.5315156989,52329,3.7362637362637363
ct20stif.mat,364,1e-06,36400,12541,234,1784,9.235558393941591e-07,True,3.864302834,2903160.53707148,52329,4.9010989010989015
ct20stif.mat,364,1e-06,36400,34299,96,1006,9.218546336134085e-07,True,2.202707083,1557749.7643652116,52329,2.7637362637362637
ct20stif.mat,364,1e-06,36400,33947,56,777,9.827916485549776e-07,True,1.680757667,1441686.4708206526,52329,2.1346153846153846
ct20stif.mat,364,1e-06,36400,11392,148,9178,9.747517772342961e-07,True,19.843185791,6352341.245286078,52329,25.214285714285715
ct20stif.mat,364,1e-06,36400,436,318,36399,3.3677291716209463e-06,False,78.826604958,80324025.81178261,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,10528,3,10627,9.948261375359436e-07,True,23.330418792,38502124.43201765,52329,29.195054945054945
ct20stif.mat,364,1e-06,36400,43520,265,2165,9.936857247079334e-07,True,5.056794167,4484532.1531796865,52329,5.947802197802198
ct20stif.mat,364,1e-06,36400,28554,121,1082,8.870535348476865e-07,True,2.359298208,649467.4062428516,52329,2.9725274725274726
ct20stif.mat,364,1e-06,36400,16438,81,4388,8.404700928433522e-07,True,9.507228709,8604637.886194777,52329,12.054945054945055
ct20stif.mat,364,1e-06,36400,2798,97,4510,9.76580688187886e-07,True,10.123129042,11382329.4689787,52329,12.39010989010989
ct20stif.mat,364,1e-06,36400,8756,50,21039,9.340228710789165e-07,True,47.3407,23248156.691862386,52329,57.79945054945055
ct20stif.mat,364,1e-06,36400,7262,117,3541,9.95707215540313e-07,True,8.018249583,22624776.598076988,52329,9.728021978021978
ct20stif.mat,364,1e-06,36400,25310,352,911,9.8361928210179e-07,True,2.086055667,1307335.0339777197,52329,2.5027472527472527
ct20stif.mat,364,1e-06,36400,23538,338,360,9.81794086791613e-07,True,0.8156465,1256518.0452809609,52329,0.989010989010989
ct20stif.mat,364,1e-06,36400,47420,96,983,9.5754352859218e-07,True,2.207253375,1518311.7431783644,52329,2.7005494505494507
ct20stif.mat,364,1e-06,36400,40419,321,454,9.767180090608084e-07,True,1.034232042,459808.44610423915,52329,1.2472527472527473
ct20stif.mat,364,1e-06,36400,30682,111,1114,9.72270617247978e-07,True,2.531000084,528768.5867603094,52329,3.0604395604395602
ct20stif.mat,364,1e-06,36400,26696,273,1550,8.886355117157673e-07,True,3.58902075,1442833.2266925268,52329,4.258241758241758
ct20stif.mat,364,1e-06,36400,24830,353,692,8.910264848797705e-07,True,1.593590333,1049678.4348449933,52329,1.901098901098901
ct20stif.mat,364,1e-06,36400,2824,31,3275,9.269032915500157e-07,True,7.52432875,7261864.299471894,52329,8.997252747252746
ct20stif.mat,364,1e-06,36400,4373,289,3311,9.67362095957579e-07,True,7.635529625,12649994.912108129,52329,9.096153846153847
ct20stif.mat,364,1e-06,36400,52048,98,835,9.254923881857943e-07,True,1.921819833,1055699.5606207799,52329,2.293956043956044
ct20stif.mat,364,1e-06,36400,38084,295,592,8.727537402423753e-07,True,1.462040625,1073455.2463438376,52329,1.6263736263736264
ct20stif.mat,364,1e-06,36400,30840,74,1594,9.942295714738393e-07,True,3.624585459,523932.6316528465,52329,4.3791208791208796
ct20stif.mat,364,1e-06,36400,44534,192,1300,9.56109513247338e-07,True,2.953680625,909081.0202102754,52329,3.5714285714285716
ct20stif.mat,364,1e-06,36400,28331,218,772,9.674476944625146e-07,True,1.747122834,708844.451871856,52329,2.120879120879121
ct20stif.mat,364,1e-06,36400,50096,327,889,9.908805364790825e-07,True,2.0256725,4914898.905525439,52329,2.4423076923076925
ct20stif.mat,364,1e-06,36400,13323,281,686,9.745956755885581e-07,True,1.602065084,1942541.4655363818,52329,1.8846153846153846
ct20stif.mat,364,1e-06,36400,15764,296,1181,7.894688135953823e-07,True,2.648812042,4412135.60519519,52329,3.2445054945054945
ct20stif.mat,364,1e-06,36400,44949,320,582,9.383670127132382e-07,True,1.325943292,682922.6593984112,52329,1.598901098901099
ct20stif.mat,364,1e-06,36400,1209,20,1017,9.90379684309352e-07,True,2.314376583,1735314.4155248434,52329,2.793956043956044
ct20stif.mat,364,1e-06,36400,22614,284,1866,9.429459738178314e-07,True,4.233221833,2119927.9714703597,52329,5.126373626373627
ct20stif.mat,364,1e-06,36400,225,215,744,9.775076264294788e-07,True,1.687873958,759378.7230126754,52329,2.043956043956044
ct20stif.mat,364,1e-06,36400,10483,281,637,9.50646940442515e-07,True,1.464456709,2136677.5338462787,52329,1.75
ct20stif.mat,364,1e-06,36400,47583,250,420,9.422592057750069e-07,True,0.955984958,274295.8904272233,52329,1.1538461538461537
ct20stif.mat,364,1e-06,36400,4818,63,2395,9.078269599641508e-07,True,5.394336042,10645420.639575372,52329,6.579670329670329
ct20stif.mat,364,1e-06,36400,17851,66,8557,9.720462824935413e-07,True,19.45652825,10642303.315305388,52329,23.50824175824176
ct20stif.mat,364,1e-06,36400,32503,180,36399,0.012333832117655702,False,82.6524695,2304463.3098304607,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,44363,173,1462,9.582950922815751e-07,True,3.20347875,512625.73618163815,52329,4.016483516483516
ct20stif.mat,364,1e-06,36400,20700,230,21483,9.889398829074681e-07,True,46.867022292,6243929.584245605,52329,59.01923076923077
ct20stif.mat,364,1e-06,36400,10505,73,9004,9.74022662818814e-07,True,19.679968875,24569783.6627354,52329,24.736263736263737
ct20stif.mat,364,1e-06,36400,27707,222,1475,9.787468195867265e-07,True,3.235569834,1575204.3784363247,52329,4.052197802197802
ct20stif.mat,364,1e-06,36400,15147,320,722,9.87827799472794e-07,True,1.567747792,2202240.681470732,52329,1.9835164835164836
ct20stif.mat,364,1e-06,36400,41412,226,2318,9.321667787692678e-07,True,5.034143667,4419285.875351855,52329,6.368131868131868
ct20stif.mat,364,1e-06,36400,19265,24,1767,9.400731047145162e-07,True,3.937598709,3370459.3311321186,52329,4.854395604395604
ct20stif.mat,364,1e-06,36400,19158,37,5781,9.444341377619403e-07,True,12.492478416,12281091.821054373,52329,15.881868131868131
ct20stif.mat,364,1e-06,36400,29632,125,505,9.935902299674272e-07,True,1.092890584,131800.3880894308,52329,1.3873626373626373
ct20stif.mat,364,1e-06,36400,4108,336,857,9.7833689933847e-07,True,1.835418083,3989880.763620071,52329,2.3543956043956045
ct20stif.mat,364,1e-06,36400,26153,0,667,9.919074971480342e-07,True,1.458479833,3081161.4311290593,52329,1.8324175824175823
ct20stif.mat,364,1e-06,36400,43144,258,1722,9.602990291383043e-07,True,3.690096375,636266.3712400137,52329,4.730769230769231
ct20stif.mat,364,1e-06,36400,48357,307,1557,7.952343866637172e-07,True,3.382028584,1291278.1465864666,52329,4.277472527472527
ct20stif.mat,364,1e-06,36400,24025,234,927,9.679359614445864e-07,True,2.012934792,703441.8377377766,52329,2.5467032967032965
ct20stif.mat,364,1e-06,36400,17179,255,14739,9.94795453171821e-07,True,32.04529875,10642303.315305432,52329,40.49175824175824
ct20stif.mat,364,1e-06,36400,5695,88,630,9.897882167305005e-07,True,1.412039333,1002890.9341221873,52329,1.7307692307692308
ct20stif.mat,364,1e-06,36400,16486,217,1509,9.859637773843545e-07,True,3.258098334,4171573.3095636587,52329,4.145604395604396
ct20stif.mat,364,1e-06,36400,21432,66,25000,9.6932300978939e-07,True,54.809334292,29551398.146423742,52329,68.68131868131869
ct20stif.mat,364,1e-06,36400,22053,317,18233,9.929823451904294e-07,True,39.985014792,33835452.61640671,52329,50.09065934065934
ct20stif.mat,364,1e-06,36400,2830,65,36399,5.376254639196334e-05,False,79.969156334,141439665.84001523,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,40106,250,1442,9.853697174894733e-07,True,3.300331208,6288283.024941551,52329,3.9615384615384617
ct20stif.mat,364,1e-06,36400,27549,244,601,9.453619114533159e-07,True,1.315853792,543678.7601745052,52329,1.651098901098901
ct20stif.mat,364,1e-06,36400,29250,90,1403,7.97367157545606e-07,True,3.061466458,4684806.161055896,52329,3.8543956043956045
ct20stif.mat,364,1e-06,36400,31114,259,1925,9.402713591903528e-07,True,4.327435334,737043.8500279618,52329,5.288461538461538
ct20stif.mat,364,1e-06,36400,5458,161,1059,9.525244692381647e-07,True,2.371225625,702213.7668213259,52329,2.909340659340659
ct20stif.mat,364,1e-06,36400,47210,209,2018,8.842667729779338e-07,True,4.341702083,1526851.3911718025,52329,5.543956043956044
ct20stif.mat,364,1e-06,36400,10500,243,1643,9.72784567875633e-07,True,3.538627,23239684.18613633,52329,4.513736263736264
ct20stif.mat,364,1e-06,36400,11284,132,2200,9.920360307689293e-07,True,4.731799209,3652475.9091617404,52329,6.043956043956044
ct20stif.mat,364,1e-06,36400,43245,296,1162,9.080380426519235e-07,True,2.503056208,4731783.558941699,52329,3.1923076923076925
ct20stif.mat,364,1e-06,36400,48829,294,1616,9.827387483527652e-07,True,3.475236333,10107723.180106135,52329,4.43956043956044
ct20stif.mat,364,1e-06,36400,10096,237,1645,9.888091965926457e-07,True,3.626872042,3980103.148296406,52329,4.519230769230769
ct20stif.mat,364,1e-06,36400,45533,301,1131,9.82156011390629e-07,True,2.570182667,1167090.8581131396,52329,3.107142857142857
ct20stif.mat,364,1e-06,36400,34973,307,1693,9.681651276397031e-07,True,3.673029958,1415427.4209829953,52329,4.6510989010989015
ct20stif.mat,364,1e-06,36400,26408,166,1120,8.948163693267067e-07,True,2.407849833,1615883.7902231303,52329,3.076923076923077
ct20stif.mat,364,1e-06,36400,2490,298,4583,9.543385956936446e-07,True,9.907707,11329021.718963703,52329,12.590659340659341
ct20stif.mat,364,1e-06,36400,13187,139,5313,9.598412640371658e-07,True,11.619044833,35660078.17788418,52329,14.596153846153847
ct20stif.mat,364,1e-06,36400,13055,356,359,9.880178356616751e-07,True,0.850781583,2798100.1748372186,52329,0.9862637362637363
ct20stif.mat,364,1e-06,36400,17170,275,1171,9.77436107170812e-07,True,2.769943292,1846266.2673646999,52329,3.217032967032967
ct20stif.mat,364,1e-06,36400,21685,23,8008,9.628138294467546e-07,True,17.709472458,25928688.489212,52329,22.0
ct20stif.mat,364,1e-06,36400,20258,200,1054,8.890849486112323e-07,True,2.29028375,1489052.7347259952,52329,2.8956043956043955
ct20stif.mat,364,1e-06,36400,17985,18,1162,9.138440053791763e-07,True,2.707839292,2616601.1318850564,52329,3.1923076923076925
ct20stif.mat,364,1e-06,36400,42497,174,2274,8.579484974023694e-07,True,4.956669666,1949692.3739311597,52329,6.247252747252747
ct20stif.mat,364,1e-06,36400,26180,137,1729,9.26567625699999e-07,True,3.779269583,3701018.4077863316,52329,4.75
ct20stif.mat,364,1e-06,36400,23697,112,552,6.460171400774861e-07,True,1.213210458,528462.4117703773,52329,1.5164835164835164
ct20stif.mat,364,1e-06,36400,30992,185,963,9.871106591606166e-07,True,2.106296625,28181970.348355483,52329,2.6456043956043955
ct20stif.mat,364,1e-06,36400,14192,20,4802,9.222677845725847e-07,True,10.454739667,21527880.44448197,52329,13.192307692307692
ct20stif.mat,364,1e-06,36400,45813,275,829,9.971977315380282e-07,True,1.821397541,834609.241674519,52329,2.2774725274725274
ct20stif.mat,364,1e-06,36400,13238,291,541,8.505492325986412e-07,True,1.188462917,1879726.2083144402,52329,1.4862637362637363
ct20stif.mat,364,1e-06,36400,9673,193,1019,8.833107620304381e-07,True,2.2194895,682905.9076013552,52329,2.7994505494505493
ct20stif.mat,364,1e-06,36400,32009,33,697,9.25752021544744e-07,True,1.515244417,410514.1231947813,52329,1.914835164835165
ct20stif.mat,364,1e-06,36400,10501,21,1081,9.431969142555098e-07,True,2.397892583,9985966.640262887,52329,2.96978021978022
ct20stif.mat,364,1e-06,36400,24818,134,1217,9.589208633078518e-07,True,2.646494667,1529647.1662810775,52329,3.3434065934065935
ct20stif.mat,364,1e-06,36400,11865,163,1010,9.920042183126744e-07,True,2.236952042,2877040.9135354054,52329,2.7747252747252746
ct20stif.mat,364,1e-06,36400,52329,318,2797,9.570911535862466e-07,True,6.089534625,3398096.5213699923,52329,7.684065934065934
ct20stif.mat,364,1e-06,36400,30197,206,6845,9.631122122471777e-07,True,14.932158208,2761000.7701732297,52329,18.804945054945055
ct20stif.mat,364,1e-06,36400,19412,23,2052,8.473361366961402e-07,True,4.54632075,2785754.5986419795,52329,5.637362637362638
ct20stif.mat,364,1e-06,36400,14793,291,640,9.874360464624442e-07,True,1.407768958,3047032.3266102737,52329,1.7582417582417582
ct20stif.mat,364,1e-06,36400,14872,261,2210,9.671871601332214e-07,True,4.774023584,2719120.7515227795,52329,6.071428571428571
ct20stif.mat,364,1e-06,36400,27746,328,785,8.592406401728954e-07,True,1.723213334,745294.6108955329,52329,2.1565934065934065
ct20stif.mat,364,1e-06,36400,9310,197,1338,9.951281562061224e-07,True,2.883532792,13469672.354185263,52329,3.6758241758241756
ct20stif.mat,364,1e-06,36400,29303,237,648,9.614316233619148e-07,True,1.4064025,559735.1218514872,52329,1.7802197802197801
ct20stif.mat,364,1e-06,36400,8320,216,966,9.484971988792312e-07,True,2.102957916,2256881.5193557623,52329,2.6538461538461537
ct20stif.mat,364,1e-06,36400,24764,287,4030,9.440022317171902e-07,True,8.985945166,3281217.497012241,52329,11.071428571428571
ct20stif.mat,364,1e-06,36400,9513,220,684,9.966589540645936e-07,True,1.524001084,1277772.6745715644,52329,1.879120879120879
ct20stif.mat,364,1e-06,36400,49804,43,661,9.942599043840773e-07,True,1.517141875,686326.9946724443,52329,1.815934065934066
ct20stif.mat,364,1e-06,36400,34038,185,1310,8.968122466855778e-07,True,2.864636042,3350854.735193857,52329,3.598901098901099
ct20stif.mat,364,1e-06,36400,45748,171,971,9.989196252640757e-07,True,2.101582958,715672.6685226649,52329,2.6675824175824174
ct20stif.mat,364,1e-06,36400,32127,126,2126,9.991469327778031e-07,True,4.5795325,728720.4009852292,52329,5.84065934065934
ct20stif.mat,364,1e-06,36400,2981,185,1256,8.877524454754102e-07,True,2.731672667,3636294.356114664,52329,3.4505494505494507
ct20stif.mat,364,1e-06,36400,16165,43,6331,9.946510534176865e-07,True,13.949466833,33694756.57957781,52329,17.392857142857142
ct20stif.mat,364,1e-06,36400,6786,179,6523,9.63998395671769e-07,True,14.411232459,5532989.202602924,52329,17.92032967032967
ct20stif.mat,364,1e-06,36400,12843,152,36399,7.2555371799448065e-06,False,78.46207075,16324582.854594838,52329,99.99725274725274
ct20stif.mat,364,1e-06,36400,2123,332,8161,9.854657056725767e-07,True,18.1431835,38094679.26101606,52329,22.42032967032967
ct20stif.mat,364,1e-06,36400,21232,296,1002,9.78588472405856e-07,True,2.292407709,3048191.6835281025,52329,2.7527472527472527
ct20stif.mat,364,1e-06,36400,5655,273,657,8.872885358805928e-07,True,1.491011917,270952.9715395292,52329,1.804945054945055
ct20stif.mat,364,1e-06,36400,42736,358,360,9.297838842478209e-07,True,0.8047915,3794151.3301684484,52329,0.989010989010989
ct20stif.mat,364,1e-06,36400,864,77,956,9.847410969465964e-07,True,2.141025542,2302560.4890691624,52329,2.6263736263736264
ct20stif.mat,364,1e-06,36400,36985,110,4058,9.401696498588239e-07,True,8.875990125,3867599.6668182453,52329,11.148351648351648
ct20stif.mat,364,1e-06,36400,29695,70,757,9.368230050225846e-07,True,1.671503875,605284.0484391056,52329,2.07967032967033
ct20stif.mat,364,1e-06,36400,34572,174,1617,9.762394242134527e-07,True,3.520006208,1216112.4645448443,52329,4.4423076923076925
ct20stif.mat,364,1e-06,36400,44820,188,1677,9.725436223486615e-07,True,3.756279791,5255043.528686266,52329,4.607142857142857
ct20stif.mat,364,1e-06,36400,29906,0,1499,9.420377337688389e-07,True,3.366712,4040458.764118211,52329,4.118131868131868
ct20stif.mat,364,1e-06,36400,27906,38,2413,9.758655653039995e-07,True,5.227815,9584805.098258348,52329,6.6291208791208796
ct20stif.mat,364,1e-06,36400,33156,201,791,9.889383196794413e-07,True,1.69548925,1588116.0415698318,52329,2.173076923076923
ct20stif.mat,364,1e-06,36400,23149,221,2805,8.842756602556548e-07,True,6.013716042,8546707.521871777,52329,7.706043956043956
ct20stif.mat,364,1e-06,36400,39536,282,1679,9.76359890881199e-07,True,3.70125125,3240875.4902201053,52329,4.612637362637362
ct20stif.mat,364,1e-06,36400,47027,30,811,9.6014217141441e-07,True,1.769934875,683996.8810820221,52329,2.228021978021978
ct20stif.mat,364,1e-06,36400,11549,239,1592,9.721723902188714e-07,True,3.461529666,1052218.7901599542,52329,4.373626373626373
ct20stif.mat,364,1e-06,36400,38599,110,2181,8.808704807783039e-07,True,4.701480291,1449348.3354787205,52329,5.991758241758242
ct20stif.mat,364,1e-06,36400,32937,191,799,9.365602054293981e-07,True,1.722908292,702690.1812293155,52329,2.1950549450549453
ct20stif.mat,364,1e-06,36400,6147,286,2019,9.551057175493731e-07,True,4.349579792,1571760.1201291853,52329,5.5467032967032965
ct20stif.mat,364,1e-06,36400,174,267,2642,9.525279459932765e-07,True,5.953639041,10277398.0949749,52329,7.258241758241758
ct20stif.mat,364,1e-06,36400,22788,189,3242,8.853412400180664e-07,True,7.255267209,11546108.588877112,52329,8.906593406593407
ct20stif.mat,364,1e-06,36400,40381,113,2086,9.423951098981212e-07,True,4.571507333,4381712.724657523,52329,5.730769230769231
ct20stif.mat,364,1e-06,36400,40427,332,638,7.772641954133468e-07,True,1.412157667,714102.6121900377,52329,1.7527472527472527
ct20stif.mat,364,1e-06,36400,6365,25,3716,9.530510308695344e-07,True,8.205235958,7844647.417560533,52329,10.208791208791208
ct20stif.mat,364,1e-06,36400,10728,134,1335,9.740403293683342e-07,True,2.916325042,1704591.0219588692,52329,3.6675824175824174
ct20stif.mat,364,1e-06,36400,45416,10,577,9.938554172668752e-07,True,1.316137333,695285.8058693828,52329,1.585164835164835
ct20stif.mat,364,1e-06,36400,25669,176,1400,9.412570166730207e-07,True,3.273274541,783347.5625577663,52329,3.8461538461538463
ct20stif.mat,364,1e-06,36400,4461,177,1066,9.926533513947236e-07,True,2.326254958,510581.5248089675,52329,2.9285714285714284
ct20stif.mat,364,1e-06,36400,7745,358,362,7.898035371545852e-07,True,0.799109833,2329744.7919540037,52329,0.9945054945054945
ct20stif.mat,364,1e-06,36400,16229,246,362,9.57963828081346e-07,True,0.801559166,220177.51444839718,52329,0.9945054945054945
ct20stif.mat,364,1e-06,36400,25058,186,937,9.940454715341138e-07,True,2.082105125,812112.907898499,52329,2.5741758241758244
ct20stif.mat,364,1e-06,36400,9783,136,1610,9.825660832886312e-07,True,3.488349792,4351882.536063158,52329,4.423076923076923
ct20stif.mat,364,1e-06,36400,16143,334,6933,9.866981271006283e-07,True,17.041936291,12261348.975825889,52329,19.046703296703296
ct20stif.mat,364,1e-06,36400,39548,341,1410,9.3811395069276e-07,True,3.220301541,2469123.971414733,52329,3.8736263736263736
ct20stif.mat,364,1e-06,36400,12089,135,6532,9.757388834440155e-07,True,14.814094416,24596271.886800397,52329,17.945054945054945
ct20stif.mat,364,1e-06,36400,5640,214,1119,8.89682190442425e-07,True,2.50186825,1409253.7334778307,52329,3.0741758241758244
ct20stif.mat,364,1e-06,36400,35845,208,3693,9.939812565965843e-07,True,8.434014541,2110485.8370829592,52329,10.145604395604396
ct20stif.mat,364,1e-06,36400,49661,103,2886,9.89073559904576e-07,True,6.666277083,968567.5465672809,52329,7.928571428571429
ct20stif.mat,364,1e-06,36400,10528,240,25476,9.99273137481933e-07,True,57.869543125,38502124.43201765,52329,69.98901098901099
ct20stif.mat,364,1e-06,36400,25949,148,1279,9.637684130225229e-07,True,3.05772675,418343.12581919046,52329,3.5137362637362637
ct20stif.mat,364,1e-06,36400,41906,83,1948,8.838112513217561e-07,True,4.435978084,872268.1545412106,52329,5.351648351648351
ct20stif.mat,364,1e-06,36400,33120,69,1817,9.770887739219799e-07,True,4.204008667,3152954.9760535327,52329,4.991758241758242
ct20stif.mat,364,1e-06,36400,16339,315,9547,9.85920681028433e-07,True,22.213724292,30135091.02402588,52329,26.228021978021978
ct20stif.mat,364,1e-06,36400,18653,218,987,9.122092060663328e-07,True,2.25076775,2270785.696963703,52329,2.7115384615384617
ct20stif.mat,364,1e-06,36400,36328,171,751,9.471957329371734e-07,True,1.69136525,609764.0404340394,52329,2.0631868131868134
ct20stif.mat,364,1e-06,36400,43148,288,3142,9.920619769764938e-07,True,7.087799125,3856507.196909148,52329,8.631868131868131
ct20stif.mat,364,1e-06,36400,15444,286,11436,9.469540981581663e-07,True,26.452673625,12433967.512214804,52329,31.417582417582416
ct20stif.mat,364,1e-06,36400,38617,225,1481,9.821421768794667e-07,True,3.265738333,2072861.7657734978,52329,4.068681318681318
