mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
Na5.mat,101,1e-06,10100,681,14,133,9.26244468085627e-07,True,0.068827125,11.939937222974754,5832,1.316831683168317
Na5.mat,101,1e-06,10100,5779,50,167,9.933975544258699e-07,True,0.112340792,11.951479639605852,5832,1.6534653465346534
Na5.mat,101,1e-06,10100,908,78,120,6.921640813168067e-07,True,0.063725167,11.85765500015274,5832,1.188118811881188
Na5.mat,101,1e-06,10100,1660,12,130,9.436871775076008e-07,True,0.067887042,11.980713930937293,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,2319,5,142,8.073214300195625e-07,True,0.074104791,12.02995084093512,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,1446,72,119,6.856722559085051e-07,True,0.062413125,12.109935599978074,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,5226,70,119,8.36696430363635e-07,True,0.066117458,11.9453310780559,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2279,22,177,8.246107543463743e-07,True,0.097194208,11.997097896400549,5832,1.7524752475247525
Na5.mat,101,1e-06,10100,3917,74,119,7.506047815483624e-07,True,0.067132416,11.907748473985608,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2999,42,152,9.782730360381978e-07,True,0.097815917,11.998214924363555,5832,1.504950495049505
Na5.mat,101,1e-06,10100,1118,93,101,9.771616295839517e-07,True,0.072499292,11.577148332344775,5832,1.0
Na5.mat,101,1e-06,10100,1682,98,101,9.500959682764384e-07,True,0.059997292,11.981225430457357,5832,1.0
Na5.mat,101,1e-06,10100,2661,50,157,8.131636766081197e-07,True,0.099907291,11.95238574951649,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,2125,58,142,7.18059556151701e-07,True,0.085382125,11.76868159065255,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,3362,91,102,8.807562481427867e-07,True,0.058982041,11.947230291761395,5832,1.00990099009901
Na5.mat,101,1e-06,10100,14,100,101,9.334932928381961e-07,True,0.058284083,11.7207514153205,5832,1.0
Na5.mat,101,1e-06,10100,1048,49,144,9.451269644416148e-07,True,0.08004425,12.17291108414274,5832,1.4257425742574257
Na5.mat,101,1e-06,10100,1438,46,140,9.76599052349685e-07,True,0.084018708,12.15524655092249,5832,1.386138613861386
Na5.mat,101,1e-06,10100,771,6,204,7.881430920280561e-07,True,0.1165385,12.055835123593104,5832,2.01980198019802
Na5.mat,101,1e-06,10100,4056,97,101,9.61651159435918e-07,True,0.057727916,12.133139606282953,5832,1.0
Na5.mat,101,1e-06,10100,4134,32,147,9.915725750479276e-07,True,0.084661333,12.000194171000647,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,3290,59,121,8.926306640168583e-07,True,0.063412042,11.937649971899843,5832,1.198019801980198
Na5.mat,101,1e-06,10100,3565,61,130,8.889065483503263e-07,True,0.068321208,12.177419181033525,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,195,29,145,7.912954359831672e-07,True,0.074988333,12.091542053457534,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,756,85,102,8.571542561212151e-07,True,0.054858917,11.651341575866724,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1204,82,103,9.084145760256202e-07,True,0.056962042,12.16874781498377,5832,1.0198019801980198
Na5.mat,101,1e-06,10100,281,49,153,9.311305738244653e-07,True,0.096453,11.439671149568186,5832,1.5148514851485149
Na5.mat,101,1e-06,10100,1374,0,130,8.621706001126838e-07,True,0.073645208,12.074751172593334,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,466,60,130,9.648690490013228e-07,True,0.067448708,12.059655359262822,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5045,29,137,9.455491244816881e-07,True,0.070113125,11.605598539851638,5832,1.3564356435643565
Na5.mat,101,1e-06,10100,5284,63,120,9.19378465211137e-07,True,0.061292125,12.086893358919756,5832,1.188118811881188
Na5.mat,101,1e-06,10100,809,77,110,9.159554550245848e-07,True,0.058835959,12.035312493918092,5832,1.0891089108910892
Na5.mat,101,1e-06,10100,180,48,150,8.644091074401611e-07,True,0.076970708,12.170598663369844,5832,1.4851485148514851
Na5.mat,101,1e-06,10100,3644,53,303,9.410692865287455e-07,True,0.155447208,11.81000047069859,5832,3.0
Na5.mat,101,1e-06,10100,1506,15,132,9.26523727905519e-07,True,0.068282375,12.202729189083707,5832,1.306930693069307
Na5.mat,101,1e-06,10100,4741,73,109,8.029399244588159e-07,True,0.05648625,11.607473208371077,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,3237,24,148,8.385232810189657e-07,True,0.074487958,11.850186383628401,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,965,2,136,7.897292209031625e-07,True,0.072148792,12.101049347086208,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,5583,14,133,8.119897791033106e-07,True,0.069550833,12.010300390344325,5832,1.316831683168317
Na5.mat,101,1e-06,10100,4504,15,132,8.986558105531737e-07,True,0.070126959,12.17255113310771,5832,1.306930693069307
Na5.mat,101,1e-06,10100,3522,19,191,8.37259908851989e-07,True,0.095310333,12.008499423143899,5832,1.891089108910891
Na5.mat,101,1e-06,10100,4119,50,168,7.924392189828592e-07,True,0.084019708,11.845533379831876,5832,1.6633663366336633
Na5.mat,101,1e-06,10100,4518,100,101,9.474490121220511e-07,True,0.051908625,12.107207360051108,5832,1.0
Na5.mat,101,1e-06,10100,3505,0,130,8.488015374223571e-07,True,0.07087125,12.084231595525532,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,2913,87,102,9.126073961954383e-07,True,0.055521292,11.947439576724198,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1682,25,147,8.82165027006512e-07,True,0.076988875,11.981225430457357,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,778,86,102,9.016744970601966e-07,True,0.052649333,11.640341024996156,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4891,75,119,8.090756836167326e-07,True,0.061957584,11.92629997804751,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,3679,73,109,8.654225168349636e-07,True,0.056381167,12.08641349173801,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,785,94,101,9.656293817124382e-07,True,0.055782042,11.621395617507922,5832,1.0
Na5.mat,101,1e-06,10100,3264,4,129,9.968308910557562e-07,True,0.066046084,11.958325868922465,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,3288,81,102,8.800512812717558e-07,True,0.052645834,11.764630357743492,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1410,22,156,8.284408502415369e-07,True,0.07970925,11.763981265401027,5832,1.5445544554455446
Na5.mat,101,1e-06,10100,19,35,153,9.320616501739323e-07,True,0.078313917,11.954785842911425,5832,1.5148514851485149
Na5.mat,101,1e-06,10100,3963,80,109,8.82738028205925e-07,True,0.057211708,11.802021015504664,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,4655,61,130,9.086261298616017e-07,True,0.066227875,11.88425290254406,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,304,0,123,9.455063068203107e-07,True,0.066033333,11.105923874683363,5832,1.2178217821782178
Na5.mat,101,1e-06,10100,5046,81,102,8.736315534758713e-07,True,0.052608875,11.784408976364023,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3121,72,108,9.796201563063273e-07,True,0.055635917,12.0796866628479,5832,1.0693069306930694
Na5.mat,101,1e-06,10100,1101,14,132,8.88492058875488e-07,True,0.067951791,12.153344139601309,5832,1.306930693069307
Na5.mat,101,1e-06,10100,5534,4,142,7.321308983789886e-07,True,0.072696208,12.120478502117354,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,917,63,120,8.270700383630885e-07,True,0.061728125,11.880298167229176,5832,1.188118811881188
Na5.mat,101,1e-06,10100,1904,94,101,9.877910683557624e-07,True,0.054226542,12.132597142830617,5832,1.0
Na5.mat,101,1e-06,10100,3500,92,102,8.586875478289465e-07,True,0.056047542,11.961999275318806,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1764,98,101,9.495954602998999e-07,True,0.064994541,11.607888927427155,5832,1.0
Na5.mat,101,1e-06,10100,4559,30,138,6.963764769428173e-07,True,0.113311334,12.139489585634538,5832,1.3663366336633664
Na5.mat,101,1e-06,10100,4574,68,120,9.986147477777506e-07,True,0.070592208,11.956268759615483,5832,1.188118811881188
Na5.mat,101,1e-06,10100,2085,20,2039,9.943984915427168e-07,True,0.997988459,11.983638335873898,5832,20.18811881188119
Na5.mat,101,1e-06,10100,2279,21,196,9.012372936029881e-07,True,0.098716417,11.997097896400549,5832,1.9405940594059405
Na5.mat,101,1e-06,10100,5831,97,101,9.460512138315162e-07,True,0.055852416,11.437703707328717,5832,1.0
Na5.mat,101,1e-06,10100,5295,24,148,8.068416854747238e-07,True,0.074624333,12.070488188963376,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,4937,2,136,7.821599379455908e-07,True,0.068786416,12.140117027686662,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,884,15,149,9.951133079362193e-07,True,0.076099125,11.904402140214474,5832,1.4752475247524752
Na5.mat,101,1e-06,10100,2864,48,157,7.726983544728028e-07,True,0.079646292,12.146655927767483,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,4821,49,161,8.295103904452285e-07,True,0.082094292,11.876850287586322,5832,1.5940594059405941
Na5.mat,101,1e-06,10100,4649,91,102,8.748813278550183e-07,True,0.05280625,11.927771443877889,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4462,13,132,9.55882479009405e-07,True,0.0670955,12.122328316618507,5832,1.306930693069307
Na5.mat,101,1e-06,10100,2213,59,141,9.029927429857869e-07,True,0.072585333,12.05943950301851,5832,1.396039603960396
Na5.mat,101,1e-06,10100,1670,14,133,8.132478495849286e-07,True,0.067502416,12.15388975006494,5832,1.316831683168317
Na5.mat,101,1e-06,10100,3592,69,119,8.960147128865888e-07,True,0.065156917,12.130558321807445,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2725,37,180,8.012955336718567e-07,True,0.093527708,12.149735070010564,5832,1.7821782178217822
Na5.mat,101,1e-06,10100,2454,45,147,8.115717624187529e-07,True,0.074880583,12.028225819513008,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,5643,88,102,9.260901838294986e-07,True,0.052600125,11.832486088405041,5832,1.00990099009901
Na5.mat,101,1e-06,10100,2975,97,101,9.557801417840555e-07,True,0.052589209,11.924996610698814,5832,1.0
Na5.mat,101,1e-06,10100,4312,56,151,9.440817248581283e-07,True,0.094033917,11.901583051512914,5832,1.495049504950495
Na5.mat,101,1e-06,10100,4653,56,152,7.875957417329246e-07,True,0.094926583,11.864283059479124,5832,1.504950495049505
Na5.mat,101,1e-06,10100,2508,34,151,7.47582060779055e-07,True,0.078966542,11.935891766007432,5832,1.495049504950495
Na5.mat,101,1e-06,10100,4636,50,168,7.746270885329509e-07,True,0.100048125,11.89651130951081,5832,1.6633663366336633
Na5.mat,101,1e-06,10100,2318,81,109,9.167165796379571e-07,True,0.056268291,12.04135392194717,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,5647,51,194,8.397930460374875e-07,True,0.098166541,12.030637859561372,5832,1.9207920792079207
Na5.mat,101,1e-06,10100,5795,51,183,8.636664249790823e-07,True,0.09308,11.733177412645029,5832,1.811881188118812
Na5.mat,101,1e-06,10100,3351,1,130,9.446727508223195e-07,True,0.06817375,12.00770866880659,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,3590,39,2683,9.827448741517128e-07,True,1.331202,12.22217725034136,5832,26.564356435643564
Na5.mat,101,1e-06,10100,1333,61,131,8.403552813232714e-07,True,0.07029525,12.196568561422684,5832,1.297029702970297
Na5.mat,101,1e-06,10100,4053,48,149,9.53611605401101e-07,True,0.076031625,11.77800652864953,5832,1.4752475247524752
Na5.mat,101,1e-06,10100,4185,48,136,8.923041664575056e-07,True,0.0696675,12.058818468038076,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,687,9,130,8.500609925131443e-07,True,0.067924459,12.178566278484173,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,4070,43,141,8.950933343559647e-07,True,0.075778958,11.592141071279611,5832,1.396039603960396
Na5.mat,101,1e-06,10100,637,78,110,8.636113591124396e-07,True,0.0605925,12.026439263773058,5832,1.0891089108910892
Na5.mat,101,1e-06,10100,16,57,132,7.871840381621667e-07,True,0.069506625,11.869489722616954,5832,1.306930693069307
Na5.mat,101,1e-06,10100,3860,38,364,9.250360107010106e-07,True,0.182007458,12.179313184131788,5832,3.603960396039604
Na5.mat,101,1e-06,10100,4618,20,2209,9.811059106065212e-07,True,1.12692525,11.867597411396023,5832,21.871287128712872
Na5.mat,101,1e-06,10100,3184,95,101,9.80783869818927e-07,True,0.053248542,11.967448265715918,5832,1.0
Na5.mat,101,1e-06,10100,2579,31,147,8.124898067587155e-07,True,0.075277917,11.933259770323843,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,4443,97,101,9.65935291713904e-07,True,0.052180958,12.05627020244651,5832,1.0
Na5.mat,101,1e-06,10100,2923,48,141,8.541043017326023e-07,True,0.072176917,11.96745245457467,5832,1.396039603960396
Na5.mat,101,1e-06,10100,3430,61,130,9.502079696707014e-07,True,0.066982416,11.969767602362895,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,3975,22,177,8.017007790799422e-07,True,0.094018792,11.884235052273619,5832,1.7524752475247525
Na5.mat,101,1e-06,10100,2628,51,172,9.61549339243089e-07,True,0.092554459,11.913105735997117,5832,1.702970297029703
Na5.mat,101,1e-06,10100,3775,0,123,9.56999125584961e-07,True,0.06401625,11.823315049004124,5832,1.2178217821782178
Na5.mat,101,1e-06,10100,2731,70,119,7.390735027913599e-07,True,0.061722,12.041421174868974,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,4144,76,109,8.797837896581922e-07,True,0.056936417,12.124058918895846,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,4579,59,141,9.708737005163991e-07,True,0.076673166,12.059916080423756,5832,1.396039603960396
Na5.mat,101,1e-06,10100,4070,68,108,9.503695628380054e-07,True,0.055910541,11.592141071279611,5832,1.0693069306930694
Na5.mat,101,1e-06,10100,1258,25,146,9.769825565518286e-07,True,0.073916291,12.166212675656544,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,838,65,119,9.477654731689571e-07,True,0.061741209,11.835297596405928,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,5621,61,121,8.76519851738623e-07,True,0.060934042,12.075249239455655,5832,1.198019801980198
Na5.mat,101,1e-06,10100,1900,71,109,9.543520738505139e-07,True,0.055385,12.102471756026485,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,5177,70,108,9.768634400182979e-07,True,0.055177959,11.742066953943802,5832,1.0693069306930694
Na5.mat,101,1e-06,10100,3039,76,119,9.582471070827459e-07,True,0.062156959,11.951930625079525,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2504,57,131,7.720407803332568e-07,True,0.068554583,12.059217475012554,5832,1.297029702970297
Na5.mat,101,1e-06,10100,1123,13,132,8.802401830269743e-07,True,0.076932458,12.01727709685778,5832,1.306930693069307
Na5.mat,101,1e-06,10100,537,64,109,9.055939303415765e-07,True,0.063895792,12.170062089629726,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,4828,8,137,7.066987722530782e-07,True,0.079826125,11.829308773469194,5832,1.3564356435643565
Na5.mat,101,1e-06,10100,2987,75,109,9.222132452488959e-07,True,0.056858125,12.17543203203071,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,440,62,128,9.381480667707096e-07,True,0.064717833,11.57809406126572,5832,1.2673267326732673
Na5.mat,101,1e-06,10100,617,69,108,9.423252020377303e-07,True,0.0561345,12.199197251476932,5832,1.0693069306930694
Na5.mat,101,1e-06,10100,3943,95,101,9.829408631615758e-07,True,0.05200325,12.149136698327707,5832,1.0
Na5.mat,101,1e-06,10100,4041,75,109,9.264079305741059e-07,True,0.056049458,11.969075821984084,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,5622,95,101,9.640425174590611e-07,True,0.059278584,11.721084131228572,5832,1.0
Na5.mat,101,1e-06,10100,2617,10,130,9.515649459217058e-07,True,0.082274208,11.894538834696442,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5343,6,209,8.018418760963158e-07,True,0.128699708,11.97774765645297,5832,2.0693069306930694
Na5.mat,101,1e-06,10100,1501,14,150,7.31942454488058e-07,True,0.086817833,12.090931344566307,5832,1.4851485148514851
Na5.mat,101,1e-06,10100,1440,32,147,8.543207226808332e-07,True,0.085641917,11.8189433656244,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,1061,79,102,9.724858326205218e-07,True,0.056849125,12.108499719043014,5832,1.00990099009901
Na5.mat,101,1e-06,10100,887,21,201,9.174770917199766e-07,True,0.106096583,12.114292049569478,5832,1.99009900990099
Na5.mat,101,1e-06,10100,5132,24,136,8.762637532349573e-07,True,0.103995208,11.956568577890785,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,1610,22,147,9.089208643172497e-07,True,0.081155125,12.09588954127452,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,397,67,119,8.252324862602563e-07,True,0.066251166,12.180669691964049,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,3525,86,102,9.348093856210266e-07,True,0.055174834,12.18425259625512,5832,1.00990099009901
Na5.mat,101,1e-06,10100,5245,41,157,9.346088907700131e-07,True,0.080740458,11.968255234146,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,3643,28,137,7.314867004283787e-07,True,0.070997917,12.153101612212772,5832,1.3564356435643565
Na5.mat,101,1e-06,10100,5800,41,157,8.871874253599282e-07,True,0.082327542,11.842374819341662,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,3531,51,193,8.583473826781454e-07,True,0.097935583,11.954455076230895,5832,1.9108910891089108
Na5.mat,101,1e-06,10100,1944,42,152,9.537890879454872e-07,True,0.077178041,12.151333760858584,5832,1.504950495049505
Na5.mat,101,1e-06,10100,5483,91,102,8.745893400801224e-07,True,0.096731459,12.13171786931772,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1321,74,119,7.394233724301697e-07,True,0.061355125,12.070992807123751,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,2762,58,142,7.691013789342843e-07,True,0.07612025,12.173502761084393,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,1314,33,157,8.646193342734418e-07,True,0.082281,11.828723426028455,5832,1.5544554455445545
Na5.mat,101,1e-06,10100,219,46,141,8.89185049517427e-07,True,0.073232833,12.061502986853194,5832,1.396039603960396
Na5.mat,101,1e-06,10100,3235,53,312,8.657137509178643e-07,True,0.155952958,11.838675291614132,5832,3.089108910891089
Na5.mat,101,1e-06,10100,948,79,109,9.717847554529856e-07,True,0.057298417,11.875716891725975,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,4965,27,146,9.211086525164424e-07,True,0.077586666,11.967386958567058,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,2138,0,123,9.759014682989676e-07,True,0.064196042,11.964940006338043,5832,1.2178217821782178
Na5.mat,101,1e-06,10100,4066,91,102,8.726378805045128e-07,True,0.054505667,11.962180831551498,5832,1.00990099009901
Na5.mat,101,1e-06,10100,2972,56,152,7.927095928521338e-07,True,0.078103875,11.951734608349728,5832,1.504950495049505
Na5.mat,101,1e-06,10100,1622,67,120,9.60523259793547e-07,True,0.061743334,12.00843529250521,5832,1.188118811881188
Na5.mat,101,1e-06,10100,5553,36,159,8.746964829290787e-07,True,0.087331875,11.590008829515227,5832,1.5742574257425743
Na5.mat,101,1e-06,10100,62,58,142,7.448882819417266e-07,True,0.075292333,12.051554082363177,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,2802,53,367,9.786343013470968e-07,True,0.208191709,12.108693242020472,5832,3.633663366336634
Na5.mat,101,1e-06,10100,565,42,152,9.75910842752696e-07,True,0.077247708,12.102184771153581,5832,1.504950495049505
Na5.mat,101,1e-06,10100,495,26,146,7.532578565550584e-07,True,0.073951916,12.141744122895254,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,5644,60,129,8.745819320158657e-07,True,0.068728375,11.90675296778807,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,5467,58,142,7.867725468679144e-07,True,0.07255525,12.141949013838323,5832,1.4059405940594059
Na5.mat,101,1e-06,10100,4638,66,120,7.54829678850613e-07,True,0.065982209,12.051800179863214,5832,1.188118811881188
Na5.mat,101,1e-06,10100,498,65,129,7.642672847979324e-07,True,0.09921525,12.120713741791356,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,3658,1,130,8.45792157046118e-07,True,0.081341208,12.153488554946271,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,3314,54,159,9.620216810736892e-07,True,0.114211292,11.756574262426948,5832,1.5742574257425743
Na5.mat,101,1e-06,10100,4577,40,220,9.977210450370731e-07,True,0.153462916,12.031594122888196,5832,2.1782178217821784
Na5.mat,101,1e-06,10100,1465,88,102,9.261631941197077e-07,True,0.061591917,12.108681165988578,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3806,91,102,8.75680559769592e-07,True,0.061096,11.919787190238521,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4992,11,130,9.101868025487444e-07,True,0.07747275,11.63800273940832,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,4098,28,145,9.200117239208961e-07,True,0.077891583,11.979021944211384,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,2541,75,109,8.838027904014146e-07,True,0.060623625,12.023774181503427,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,4651,28,145,9.579614535870434e-07,True,0.076776167,11.861586270792225,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,5545,92,102,8.64807369361964e-07,True,0.0669485,12.111588804151806,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4450,79,102,8.626619193198734e-07,True,0.060144792,11.620198850621025,5832,1.00990099009901
Na5.mat,101,1e-06,10100,530,6,183,8.749376743589125e-07,True,0.10737325,11.787634991326142,5832,1.811881188118812
Na5.mat,101,1e-06,10100,3996,25,162,7.800732300756154e-07,True,0.091281792,11.977010897824712,5832,1.603960396039604
Na5.mat,101,1e-06,10100,4085,62,129,8.00676747929718e-07,True,0.070246667,12.132561682303766,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,886,21,222,9.11059712005526e-07,True,0.113039792,12.067018440484851,5832,2.198019801980198
Na5.mat,101,1e-06,10100,4849,89,102,9.325401901303127e-07,True,0.05400725,11.843591176078146,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3356,35,165,7.552319601310686e-07,True,0.098290125,11.773540597066305,5832,1.6336633663366336
Na5.mat,101,1e-06,10100,4617,55,154,8.457879739205232e-07,True,0.082133333,11.858281055418612,5832,1.5247524752475248
Na5.mat,101,1e-06,10100,3082,1,136,8.530659672641332e-07,True,0.074857541,11.962198931952633,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,5653,75,110,9.5650947272695e-07,True,0.067235667,11.999459436102253,5832,1.0891089108910892
Na5.mat,101,1e-06,10100,2510,28,145,8.4373755303271e-07,True,0.076939042,12.030543726206893,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,2381,49,161,8.493240948144908e-07,True,0.085082958,12.073684168527523,5832,1.5940594059405941
Na5.mat,101,1e-06,10100,3979,23,159,8.826935004548742e-07,True,0.083485709,11.92582884878532,5832,1.5742574257425743
Na5.mat,101,1e-06,10100,2965,59,130,7.781467974803407e-07,True,0.073058542,12.139578625272751,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,1068,55,148,8.979716658652553e-07,True,0.078620958,12.161507203682545,5832,1.4653465346534653
Na5.mat,101,1e-06,10100,3500,25,146,8.909259901673745e-07,True,0.075405917,11.961999275318806,5832,1.4455445544554455
Na5.mat,101,1e-06,10100,551,32,147,9.25050122036234e-07,True,0.077263042,12.159049974959903,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,423,35,153,8.477631989371102e-07,True,0.079774875,12.207168722940603,5832,1.5148514851485149
Na5.mat,101,1e-06,10100,4321,16,158,7.873928381225882e-07,True,0.08429075,12.166741663538046,5832,1.5643564356435644
Na5.mat,101,1e-06,10100,1862,89,102,9.314987862652044e-07,True,0.05376075,12.07909348139379,5832,1.00990099009901
Na5.mat,101,1e-06,10100,561,75,109,9.060424975039208e-07,True,0.060702542,12.177245494145271,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,2508,86,102,9.192983263448411e-07,True,0.055247042,11.935891766007432,5832,1.00990099009901
Na5.mat,101,1e-06,10100,1606,50,168,7.744659909386755e-07,True,0.086023834,11.971497223871731,5832,1.6633663366336633
Na5.mat,101,1e-06,10100,3010,12,138,9.00343208339194e-07,True,0.072187959,12.0063156604793,5832,1.3663366336633664
Na5.mat,101,1e-06,10100,2684,46,147,7.393679759796236e-07,True,0.0771795,12.062440197286714,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,613,44,129,9.405078566360465e-07,True,0.065817125,12.143153689758613,5832,1.2772277227722773
Na5.mat,101,1e-06,10100,807,51,161,9.608187930590124e-07,True,0.082767875,12.086814467873305,5832,1.5940594059405941
Na5.mat,101,1e-06,10100,3533,2,136,8.220990258348189e-07,True,0.069391333,11.948080440869656,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,2946,11,130,9.587928346494395e-07,True,0.067110333,12.082050044027232,5832,1.2871287128712872
Na5.mat,101,1e-06,10100,5325,51,193,9.871458378214847e-07,True,0.098233375,12.000660137145806,5832,1.9108910891089108
Na5.mat,101,1e-06,10100,3072,81,102,9.384890845583153e-07,True,0.054009459,12.160891612733117,5832,1.00990099009901
Na5.mat,101,1e-06,10100,3303,68,109,9.187322291840379e-07,True,0.05536625,11.95078333238825,5832,1.0792079207920793
Na5.mat,101,1e-06,10100,3528,56,152,8.187257375728334e-07,True,0.076683167,12.104439666625638,5832,1.504950495049505
Na5.mat,101,1e-06,10100,4447,97,101,9.663485484273312e-07,True,0.052590625,12.124131729590548,5832,1.0
Na5.mat,101,1e-06,10100,2809,35,154,8.235070612665253e-07,True,0.078216625,12.02440009639494,5832,1.5247524752475248
Na5.mat,101,1e-06,10100,3847,41,159,9.58235483069043e-07,True,0.080400542,11.921891354019534,5832,1.5742574257425743
Na5.mat,101,1e-06,10100,1605,74,119,7.799608833994736e-07,True,0.06050375,11.977454246814933,5832,1.1782178217821782
Na5.mat,101,1e-06,10100,108,31,147,9.252446855214541e-07,True,0.074154667,12.067038763737228,5832,1.4554455445544554
Na5.mat,101,1e-06,10100,2212,29,145,8.688383874621898e-07,True,0.0729825,12.12326576912989,5832,1.4356435643564356
Na5.mat,101,1e-06,10100,2612,93,101,9.781295665169079e-07,True,0.051934916,11.791604623443567,5832,1.0
Na5.mat,101,1e-06,10100,2569,92,102,8.688874867066971e-07,True,0.0521525,11.954865101545023,5832,1.00990099009901
Na5.mat,101,1e-06,10100,2965,37,204,9.347178338842048e-07,True,0.102690833,12.139578625272751,5832,2.01980198019802
Na5.mat,101,1e-06,10100,3181,93,102,8.604216962708617e-07,True,0.053867625,12.162795875176844,5832,1.00990099009901
Na5.mat,101,1e-06,10100,874,3,136,7.919369800600789e-07,True,0.075270417,11.876985002869032,5832,1.3465346534653466
Na5.mat,101,1e-06,10100,2953,89,102,9.357761714351843e-07,True,0.053869709,12.15400895380984,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4504,89,102,9.316234431035406e-07,True,0.054975041,12.17255113310771,5832,1.00990099009901
Na5.mat,101,1e-06,10100,4299,100,101,9.46237206111335e-07,True,0.052715667,12.048248149651858,5832,1.0
Na5.mat,101,1e-06,10100,4568,4,136,7.885607952533295e-07,True,0.068996166,12.00197411144236,5832,1.3465346534653466
