mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
s1rmq4m1.mat,605,1e-06,60500,4723,337,611,9.782677830221518e-07,True,0.147804959,603.0971905239754,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,4017,548,607,9.187384875034113e-07,True,0.146594792,956.0689824203724,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,883,299,616,8.941577126582913e-07,True,0.151157958,603.097190557743,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,3170,112,625,9.438069074482242e-07,True,0.151202917,960.5069665575223,5489,1.0330578512396693
s1rmq4m1.mat,605,1e-06,60500,4788,42,1397,9.71081112584027e-07,True,0.334274792,143500.32655680753,5489,2.309090909090909
s1rmq4m1.mat,605,1e-06,60500,402,81,2189,9.760986016109305e-07,True,0.52307375,180295.9781307469,5489,3.618181818181818
s1rmq4m1.mat,605,1e-06,60500,4991,448,1248,9.785558415619905e-07,True,0.2998875,177956.53870407701,5489,2.062809917355372
s1rmq4m1.mat,605,1e-06,60500,2096,5,623,9.794837967973883e-07,True,0.150951875,958.9536090199816,5489,1.0297520661157025
s1rmq4m1.mat,605,1e-06,60500,2492,504,608,9.452903283602998e-07,True,0.148150291,951.6187679962394,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,1949,505,2275,9.96907292588036e-07,True,0.551239458,184114.35137424938,5489,3.760330578512397
s1rmq4m1.mat,605,1e-06,60500,3985,337,611,9.459760512491818e-07,True,0.148309709,603.0971907362266,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,3665,42,1454,9.995073227066436e-07,True,0.351942917,139591.5547630189,5489,2.4033057851239668
s1rmq4m1.mat,605,1e-06,60500,499,518,607,9.074659976236043e-07,True,0.146905458,603.0971879928323,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,5418,214,2241,9.95914106436444e-07,True,0.535462917,95998.0313577574,5489,3.7041322314049587
s1rmq4m1.mat,605,1e-06,60500,227,268,4531,9.90032059414502e-07,True,1.0875625,128508.94384973748,5489,7.489256198347108
s1rmq4m1.mat,605,1e-06,60500,1387,515,607,9.342154659999273e-07,True,0.146519667,603.0971904140104,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,3851,67,2044,9.845482817572714e-07,True,0.487992834,143500.32693216403,5489,3.378512396694215
s1rmq4m1.mat,605,1e-06,60500,5414,445,942,9.958800082162274e-07,True,0.226283542,64627.300709756746,5489,1.5570247933884298
s1rmq4m1.mat,605,1e-06,60500,2694,308,5478,9.84726028434895e-07,True,1.307359584,113265.38270200607,5489,9.054545454545455
s1rmq4m1.mat,605,1e-06,60500,3182,387,612,9.682311034355426e-07,True,0.147519917,957.4687360701993,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,1024,26,1676,9.972600971047836e-07,True,0.407411792,317683.2093249066,5489,2.7702479338842974
s1rmq4m1.mat,605,1e-06,60500,2424,65,1956,9.951914984822083e-07,True,0.471254625,158981.70121149332,5489,3.2330578512396695
s1rmq4m1.mat,605,1e-06,60500,5328,445,1242,9.90330364235726e-07,True,0.298054583,142731.1569755803,5489,2.0528925619834713
s1rmq4m1.mat,605,1e-06,60500,1721,140,4383,9.918919617353884e-07,True,1.047873417,162621.81643441948,5489,7.244628099173553
s1rmq4m1.mat,605,1e-06,60500,441,456,610,9.978320548097836e-07,True,0.147102334,962.1114998252356,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,225,218,768,9.454487598184709e-07,True,0.186536208,953.5867006007477,5489,1.2694214876033059
s1rmq4m1.mat,605,1e-06,60500,2562,42,1659,9.924059730894746e-07,True,0.397867583,180295.97818684022,5489,2.7421487603305783
s1rmq4m1.mat,605,1e-06,60500,379,440,609,9.096481353466262e-07,True,0.147660875,603.0971880265996,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,3523,446,610,9.065522980892165e-07,True,0.14823475,603.0971907570957,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,4725,570,606,9.633072590456577e-07,True,0.146702542,953.586699300456,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,1001,296,12668,9.984383056857555e-07,True,3.032456709,162621.8163677742,5489,20.93884297520661
s1rmq4m1.mat,605,1e-06,60500,4032,12,1410,9.918913893361331e-07,True,0.342776125,166104.58940297613,5489,2.330578512396694
s1rmq4m1.mat,605,1e-06,60500,1452,69,2391,9.900071490782536e-07,True,0.576759625,187530.59817023273,5489,3.9520661157024795
s1rmq4m1.mat,605,1e-06,60500,4290,569,806,9.962103861484922e-07,True,0.1972905,119519.80565867217,5489,1.3322314049586776
s1rmq4m1.mat,605,1e-06,60500,686,453,610,9.98671331677226e-07,True,0.147754416,952.532274439472,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,3010,89,2784,9.958966365985206e-07,True,0.66292575,317683.20828375744,5489,4.601652892561983
s1rmq4m1.mat,605,1e-06,60500,3209,233,4170,9.883723014839645e-07,True,1.002675417,184114.35137424938,5489,6.892561983471074
s1rmq4m1.mat,605,1e-06,60500,3009,269,615,9.551182230771369e-07,True,0.149858833,974.6469610671938,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,745,155,614,9.784078827968124e-07,True,0.14842125,603.0971907362266,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,3166,468,3627,9.9640103474791e-07,True,0.875535833,317683.2096940543,5489,5.99504132231405
s1rmq4m1.mat,605,1e-06,60500,4142,601,682,9.666405253321902e-07,True,0.163462625,57976.23341973051,5489,1.1272727272727272
s1rmq4m1.mat,605,1e-06,60500,3566,197,622,9.996075988711134e-07,True,0.149446375,952.5322720035449,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,3892,298,28212,9.964904651286863e-07,True,6.746945875,317683.2133779561,5489,46.631404958677685
s1rmq4m1.mat,605,1e-06,60500,1779,388,609,9.626463615736546e-07,True,0.14612975,979.7327602787797,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,4630,56,2206,9.779095929505184e-07,True,0.53298475,317683.20828375826,5489,3.646280991735537
s1rmq4m1.mat,605,1e-06,60500,3181,119,619,8.923355940002728e-07,True,0.150488125,603.0971911659987,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,393,490,609,9.463912447465028e-07,True,0.147210541,951.6187688179181,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,2655,110,621,9.819987510634533e-07,True,0.150266875,975.9193975527556,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,1955,228,6447,9.973858384556358e-07,True,1.55871675,185569.91695524947,5489,10.656198347107438
s1rmq4m1.mat,605,1e-06,60500,2944,381,24892,9.936792370070917e-07,True,5.965246041,317683.20924360486,5489,41.14380165289256
s1rmq4m1.mat,605,1e-06,60500,3188,601,605,9.295244721597828e-07,True,0.145957166,956.0689824203728,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,1522,186,6316,9.936368237755406e-07,True,1.513739125,317683.2082357502,5489,10.439669421487602
s1rmq4m1.mat,605,1e-06,60500,2410,83,2737,9.870364468441544e-07,True,0.655411,317683.20969405473,5489,4.5239669421487605
s1rmq4m1.mat,605,1e-06,60500,5388,368,2346,9.97131900806145e-07,True,0.561743125,114050.7142345364,5489,3.8776859504132233
s1rmq4m1.mat,605,1e-06,60500,5034,50,1814,9.806934737875915e-07,True,0.433892083,113265.3836814289,5489,2.9983471074380166
s1rmq4m1.mat,605,1e-06,60500,2293,563,605,9.90273506946512e-07,True,0.145403208,603.097182808519,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,3020,436,610,9.867672202299897e-07,True,0.146475917,953.5866993004558,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,862,451,3458,9.901842024886e-07,True,0.831915416,317683.2105705296,5489,5.715702479338843
s1rmq4m1.mat,605,1e-06,60500,428,402,611,9.78834195708573e-07,True,0.147741875,971.808923516937,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,2870,565,606,9.216888093387196e-07,True,0.14665,949.8195801111304,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,4641,492,608,9.411987810575494e-07,True,0.147052375,977.0757388091099,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,3104,423,611,9.059873358275997e-07,True,0.149021958,977.0757388091079,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,2936,298,619,9.315954480896439e-07,True,0.150872333,974.646961067194,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,3915,399,611,9.154671135074971e-07,True,0.148118958,975.9194197675298,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,375,502,609,9.470376376028413e-07,True,0.14726675,949.8195792169026,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,3083,242,3775,9.907725426661912e-07,True,0.90480575,117247.10765759357,5489,6.239669421487603
s1rmq4m1.mat,605,1e-06,60500,3052,3,1516,9.804288725957383e-07,True,0.363161041,316680.5295746623,5489,2.505785123966942
s1rmq4m1.mat,605,1e-06,60500,1693,173,616,9.388568281711871e-07,True,0.149521291,603.0971818261542,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,4745,313,5926,9.99041357176925e-07,True,1.44510075,139591.55476301888,5489,9.79504132231405
s1rmq4m1.mat,605,1e-06,60500,4906,476,4782,9.99087740657518e-07,True,1.151269875,317683.21241810947,5489,7.904132231404959
s1rmq4m1.mat,605,1e-06,60500,558,421,2834,9.917412688925721e-07,True,0.677093375,186710.88778134595,5489,4.684297520661157
s1rmq4m1.mat,605,1e-06,60500,3672,590,844,9.959477358765695e-07,True,0.203476375,166104.58940297613,5489,1.3950413223140496
s1rmq4m1.mat,605,1e-06,60500,3020,509,609,9.241322833017919e-07,True,0.153155166,953.5866993004558,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,5028,525,1329,9.996448562681971e-07,True,0.319385208,114084.85135615895,5489,2.196694214876033
s1rmq4m1.mat,605,1e-06,60500,1262,181,2044,9.926614592144722e-07,True,0.494108166,57976.23341973042,5489,3.378512396694215
s1rmq4m1.mat,605,1e-06,60500,4353,411,611,9.152105195799774e-07,True,0.148780292,951.6187707351704,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,1485,176,619,9.821224293870022e-07,True,0.150609334,953.5866993004561,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,2126,429,614,9.445327976552961e-07,True,0.148529834,952.5322720035446,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,851,510,1551,9.965152782038205e-07,True,0.371966792,177956.53885889408,5489,2.5636363636363635
s1rmq4m1.mat,605,1e-06,60500,4596,556,878,9.962294958095209e-07,True,0.210183125,151353.5497081344,5489,1.4512396694214875
s1rmq4m1.mat,605,1e-06,60500,2051,326,3808,9.99358873442702e-07,True,0.909904792,143500.32655680843,5489,6.294214876033058
s1rmq4m1.mat,605,1e-06,60500,773,400,2370,9.962562226766534e-07,True,0.564291416,132044.21135560249,5489,3.9173553719008263
s1rmq4m1.mat,605,1e-06,60500,2800,484,3785,9.97024483907182e-07,True,0.910135125,317683.2132062618,5489,6.256198347107438
s1rmq4m1.mat,605,1e-06,60500,4307,483,2510,9.889070863267557e-07,True,0.598077542,187530.59817023278,5489,4.148760330578512
s1rmq4m1.mat,605,1e-06,60500,624,95,2015,9.678870811883915e-07,True,0.488623042,158981.70129710037,5489,3.330578512396694
s1rmq4m1.mat,605,1e-06,60500,4747,126,617,9.812325258153357e-07,True,0.149876042,603.0971907075316,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,813,541,608,9.131928447806799e-07,True,0.146881375,965.402657438391,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,3593,470,2349,9.997164740697777e-07,True,0.567206083,183598.06716185992,5489,3.8826446280991735
s1rmq4m1.mat,605,1e-06,60500,3799,577,606,8.65178135257698e-07,True,0.146259167,603.0971821205992,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,3950,458,609,9.303817273321542e-07,True,0.149673334,949.8195801111303,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,52,24,1338,9.817560262716854e-07,True,0.323406875,179846.01419983382,5489,2.211570247933884
s1rmq4m1.mat,605,1e-06,60500,4682,521,768,9.957022415755e-07,True,0.184943458,57976.23341973051,5489,1.2694214876033059
s1rmq4m1.mat,605,1e-06,60500,3949,112,620,9.835454594474746e-07,True,0.149061208,603.0971819182133,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,4623,3,621,8.927862821653551e-07,True,0.151118667,973.271898308047,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,3768,395,2612,9.94710492991178e-07,True,0.625933458,114084.85039584176,5489,4.317355371900827
s1rmq4m1.mat,605,1e-06,60500,2770,119,4481,9.907357429794858e-07,True,1.074541208,317683.21382840595,5489,7.406611570247934
s1rmq4m1.mat,605,1e-06,60500,1116,115,1848,9.91885049205489e-07,True,0.440002708,182352.82262982952,5489,3.0545454545454547
s1rmq4m1.mat,605,1e-06,60500,1103,114,2267,9.995647094475696e-07,True,0.546704167,117247.10854614974,5489,3.747107438016529
s1rmq4m1.mat,605,1e-06,60500,3394,202,15228,9.925847735312722e-07,True,3.651028083,317683.21340641513,5489,25.170247933884298
s1rmq4m1.mat,605,1e-06,60500,5472,592,669,9.934654293597272e-07,True,0.165579709,65940.7547614673,5489,1.105785123966942
s1rmq4m1.mat,605,1e-06,60500,26,173,613,9.652302331436267e-07,True,0.150887417,648.2114610577715,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,4927,515,607,9.046779030647844e-07,True,0.146320958,603.097182270387,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,5432,211,1688,9.769910970166526e-07,True,0.404569958,74554.27607111247,5489,2.7900826446280993
s1rmq4m1.mat,605,1e-06,60500,846,160,2725,9.988743766570406e-07,True,0.657788666,132044.21135560249,5489,4.5041322314049586
s1rmq4m1.mat,605,1e-06,60500,1104,100,1494,9.935124251872019e-07,True,0.356363958,185569.91669715673,5489,2.469421487603306
s1rmq4m1.mat,605,1e-06,60500,632,442,611,9.331503836515282e-07,True,0.146532375,965.402667130091,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,1912,457,2369,9.95880894882419e-07,True,0.564114375,317683.20924360456,5489,3.915702479338843
s1rmq4m1.mat,605,1e-06,60500,1420,271,7741,9.906679907768336e-07,True,1.849476417,317683.20998762344,5489,12.79504132231405
s1rmq4m1.mat,605,1e-06,60500,3061,111,1531,9.87920137174585e-07,True,0.3661485,165758.30387967333,5489,2.530578512396694
s1rmq4m1.mat,605,1e-06,60500,3824,74,617,9.855754995222298e-07,True,0.14831525,977.0757619387496,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,4751,231,2800,9.813777916871252e-07,True,0.680063666,143500.32655680756,5489,4.628099173553719
s1rmq4m1.mat,605,1e-06,60500,2637,25,622,9.782850195970468e-07,True,0.150046166,971.8089178307147,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,1504,330,9119,9.990277933410386e-07,True,2.173361084,317683.20924360486,5489,15.072727272727272
s1rmq4m1.mat,605,1e-06,60500,4851,247,611,9.80943931272273e-07,True,0.148652667,980.7381676604972,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,853,160,614,9.182115818190856e-07,True,0.148489,603.0971912456635,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,2579,236,2466,9.942589411292326e-07,True,0.595885375,135756.1115116771,5489,4.07603305785124
s1rmq4m1.mat,605,1e-06,60500,955,200,617,9.728581145074127e-07,True,0.148893625,603.0971904140104,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,2666,149,619,9.531927993185637e-07,True,0.14856275,952.5322720035446,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,5306,453,610,9.497432779590862e-07,True,0.148728583,919.9557009378725,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,5099,526,1165,9.896939174973533e-07,True,0.278909834,135756.11151167707,5489,1.9256198347107438
s1rmq4m1.mat,605,1e-06,60500,2131,254,612,9.68209161225344e-07,True,0.146991667,603.0971909762898,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,1879,93,616,9.095606516363931e-07,True,0.147708083,603.0971907570957,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,1532,147,621,9.383372007402929e-07,True,0.150942333,965.4026574383911,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,1415,428,3333,9.97905307207963e-07,True,0.8012535,185569.91695524944,5489,5.509090909090909
s1rmq4m1.mat,605,1e-06,60500,4602,389,7720,9.94601081034049e-07,True,1.869019834,147435.48817520877,5489,12.760330578512397
s1rmq4m1.mat,605,1e-06,60500,3686,476,611,9.306858222768853e-07,True,0.147973917,967.0530688071559,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,4190,243,615,9.545694473535693e-07,True,0.148839875,975.9193975527559,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,880,281,6697,9.927725768625403e-07,True,1.601920209,317683.20998762344,5489,11.069421487603305
s1rmq4m1.mat,605,1e-06,60500,4155,428,614,8.928008474496095e-07,True,0.148539292,949.8195788336617,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,144,26,907,9.92603906571067e-07,True,0.216827791,65952.2580208656,5489,1.4991735537190083
s1rmq4m1.mat,605,1e-06,60500,2921,280,3885,9.952082433003758e-07,True,0.931360583,125205.58528475137,5489,6.421487603305785
s1rmq4m1.mat,605,1e-06,60500,1704,223,3531,9.966865982715454e-07,True,0.845027917,158981.70133378965,5489,5.836363636363636
s1rmq4m1.mat,605,1e-06,60500,4559,304,7658,9.983993638824573e-07,True,1.839585333,135756.11151167707,5489,12.657851239669421
s1rmq4m1.mat,605,1e-06,60500,375,598,606,9.374300779261515e-07,True,0.1465615,949.8195792169026,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,1758,204,4229,9.971884534100142e-07,True,1.01524925,125205.58600354962,5489,6.9900826446280995
s1rmq4m1.mat,605,1e-06,60500,3681,109,622,9.513831640160563e-07,True,0.150178834,962.1114964629148,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,368,92,613,9.256634154423071e-07,True,0.14974075,977.6045930197959,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,4783,307,613,9.309042894085037e-07,True,0.148361375,603.0971907570957,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,835,299,616,9.521450414087894e-07,True,0.148717459,603.0971907075315,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,160,395,4225,9.867103941509726e-07,True,1.018121584,179846.014593993,5489,6.983471074380165
s1rmq4m1.mat,605,1e-06,60500,4118,190,616,9.397085912833638e-07,True,0.15132575,950.8566483875375,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,3909,458,610,8.910015432887468e-07,True,0.148648375,974.6469822740122,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,4892,106,615,9.544892485390334e-07,True,0.149327334,978.9925088764238,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,427,554,606,9.554062782675374e-07,True,0.146043584,603.0971881763886,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,4877,177,3037,9.980674065892723e-07,True,0.726591208,115421.50087503524,5489,5.019834710743802
s1rmq4m1.mat,605,1e-06,60500,3560,57,619,9.702966364765023e-07,True,0.149947667,953.586699300456,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,7,188,614,9.89765892308436e-07,True,0.148208125,316.8791073352056,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,4068,428,2791,9.96845346606933e-07,True,0.672610667,143500.32655680753,5489,4.613223140495868
s1rmq4m1.mat,605,1e-06,60500,3125,53,1743,9.947774468221646e-07,True,0.421001166,139591.5547630189,5489,2.88099173553719
s1rmq4m1.mat,605,1e-06,60500,5450,232,3038,9.902385746849674e-07,True,0.726546958,86065.97113599686,5489,5.021487603305785
s1rmq4m1.mat,605,1e-06,60500,1215,523,607,9.744827832873452e-07,True,0.146773708,975.9194197675295,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,2896,235,7003,9.932536823346475e-07,True,1.680000041,317683.2099876234,5489,11.575206611570248
s1rmq4m1.mat,605,1e-06,60500,830,238,619,8.84583652347999e-07,True,0.151444167,960.506966557523,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,598,349,6546,9.90385330935754e-07,True,1.575891,317683.21098925825,5489,10.819834710743802
s1rmq4m1.mat,605,1e-06,60500,1071,189,613,9.85522647229127e-07,True,0.147033917,980.738167660497,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,3620,563,605,9.760053062126292e-07,True,0.155173042,980.3166712982452,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,1532,595,606,8.83990062411346e-07,True,0.145325542,965.4026574383911,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,1678,22,1797,9.945504062493625e-07,True,0.430180292,317683.2122295637,5489,2.9702479338842975
s1rmq4m1.mat,605,1e-06,60500,1326,384,6406,9.963559896596576e-07,True,1.544100167,169402.70414673656,5489,10.588429752066116
s1rmq4m1.mat,605,1e-06,60500,4225,251,613,9.72999978253649e-07,True,0.147032375,603.0971908553109,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,3518,324,618,9.985264225136363e-07,True,0.148811958,963.7494140236693,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,847,467,608,9.788770454414928e-07,True,0.14694625,603.0971904140097,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,1994,33,619,9.81501226148296e-07,True,0.151083834,980.7381676604966,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,4141,577,999,9.950249255435731e-07,True,0.242326417,165758.3038796734,5489,1.6512396694214877
s1rmq4m1.mat,605,1e-06,60500,185,197,2648,9.876755157742016e-07,True,0.638124958,113265.38299583297,5489,4.376859504132232
s1rmq4m1.mat,605,1e-06,60500,3506,481,609,9.957491108591132e-07,True,0.147130167,967.0530688071541,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,2120,120,620,9.256153018803793e-07,True,0.149175458,953.586699300456,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,695,149,7178,9.94291114791551e-07,True,1.707567709,185569.91677458413,5489,11.864462809917356
s1rmq4m1.mat,605,1e-06,60500,2373,394,611,9.679870472956622e-07,True,0.1471225,951.6187679962394,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,2124,208,2736,9.793439131411602e-07,True,0.657524208,122190.5329749595,5489,4.522314049586777
s1rmq4m1.mat,605,1e-06,60500,1090,508,1288,9.894170144532277e-07,True,0.309301833,317683.2130166679,5489,2.128925619834711
s1rmq4m1.mat,605,1e-06,60500,3812,342,611,9.719620762623632e-07,True,0.151133875,978.9925088764239,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,300,78,1578,9.85617487696505e-07,True,0.384739458,135756.1116658358,5489,2.608264462809917
s1rmq4m1.mat,605,1e-06,60500,5481,82,1190,9.932465076256896e-07,True,0.285213459,62617.040580397326,5489,1.9669421487603307
s1rmq4m1.mat,605,1e-06,60500,5436,171,3554,9.902479931719422e-07,True,0.855586791,87815.15054151433,5489,5.874380165289256
s1rmq4m1.mat,605,1e-06,60500,3611,440,1075,9.970842339534201e-07,True,0.256926958,114084.85039584176,5489,1.7768595041322315
s1rmq4m1.mat,605,1e-06,60500,5430,313,4526,9.955882401511864e-07,True,1.07975025,91027.59975298865,5489,7.48099173553719
s1rmq4m1.mat,605,1e-06,60500,1111,202,619,9.65486065317648e-07,True,0.150343083,603.0971825391458,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,2466,15,1189,9.969348654291936e-07,True,0.305332833,132044.21135560249,5489,1.965289256198347
s1rmq4m1.mat,605,1e-06,60500,248,19,622,9.847274186303124e-07,True,0.151594084,971.8089235169372,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,3110,458,609,9.68538293537232e-07,True,0.148661583,975.9193975527555,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,1910,520,608,9.449732942865765e-07,True,0.147421083,960.5069665575227,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,3380,280,615,9.48227533986606e-07,True,0.148904458,953.5867036347622,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,4679,407,1305,9.99721359947237e-07,True,0.313003417,57976.23341973057,5489,2.15702479338843
s1rmq4m1.mat,605,1e-06,60500,2243,555,885,9.89704549865167e-07,True,0.213113166,151353.54995156042,5489,1.462809917355372
s1rmq4m1.mat,605,1e-06,60500,499,452,609,9.773831955349833e-07,True,0.147833709,603.0971879928323,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,3880,169,10667,9.986043838246397e-07,True,2.547422,317683.2132062609,5489,17.631404958677685
s1rmq4m1.mat,605,1e-06,60500,3300,524,1329,9.98077624700557e-07,True,0.319829625,172491.61279132887,5489,2.196694214876033
s1rmq4m1.mat,605,1e-06,60500,730,164,10669,9.99218446725246e-07,True,2.550076292,317683.20888231584,5489,17.63471074380165
s1rmq4m1.mat,605,1e-06,60500,144,52,1282,9.84711629060905e-07,True,0.315877084,65952.2580208656,5489,2.11900826446281
s1rmq4m1.mat,605,1e-06,60500,2391,14,624,9.462937304103029e-07,True,0.150503375,954.7700788338067,5489,1.031404958677686
s1rmq4m1.mat,605,1e-06,60500,2847,420,611,8.948560904038188e-07,True,0.147272042,978.1037505613534,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,4838,211,615,9.963380531009949e-07,True,0.147919458,950.8566483875375,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3514,428,10748,9.96129213320501e-07,True,2.557558625,317683.20823575015,5489,17.765289256198347
s1rmq4m1.mat,605,1e-06,60500,1238,19,623,9.928836792442964e-07,True,0.149450666,950.8566505077401,5489,1.0297520661157025
s1rmq4m1.mat,605,1e-06,60500,437,410,2023,9.959233267799695e-07,True,0.486241458,147435.48826768625,5489,3.343801652892562
s1rmq4m1.mat,605,1e-06,60500,4027,217,615,9.450734164284204e-07,True,0.148221042,603.0971907075316,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,86,409,611,9.502952045522345e-07,True,0.14688125,774.86014921857,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,569,504,1437,9.966646324469862e-07,True,0.3429295,119519.80624566918,5489,2.375206611570248
s1rmq4m1.mat,605,1e-06,60500,3924,35,1596,9.675618567500241e-07,True,0.383401209,122190.53375636526,5489,2.6380165289256197
s1rmq4m1.mat,605,1e-06,60500,2842,360,6983,9.950565766957944e-07,True,1.695781875,317683.2147048817,5489,11.542148760330578
s1rmq4m1.mat,605,1e-06,60500,1512,67,2188,9.87733026986509e-07,True,0.5216005,166104.58940297613,5489,3.6165289256198347
s1rmq4m1.mat,605,1e-06,60500,3062,378,2285,9.866057606536345e-07,True,0.545163708,57976.23341973051,5489,3.7768595041322315
s1rmq4m1.mat,605,1e-06,60500,5022,429,2309,9.981250618768362e-07,True,0.585375542,115421.50087503527,5489,3.816528925619835
s1rmq4m1.mat,605,1e-06,60500,1449,379,613,9.726340279580179e-07,True,0.148226333,949.290816685447,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,697,358,611,9.60865116206662e-07,True,0.147886417,603.0971848302253,5489,1.0099173553719007
