mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
vanbody.mat,571,1e-06,57100,39999,526,57099,7.394549300212537e-06,False,119.124317334,4771765.352972195,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28763,506,57099,3.607697468973193e-06,False,119.119018875,11508300.537496114,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27703,230,57099,5.3057921467593056e-05,False,118.83405425,1660296.2393581623,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28738,260,57099,1.3963541164604826e-05,False,119.242232167,10138619.999756308,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18289,187,8011,9.633125247963457e-07,True,16.77836475,41305.01706800115,47072,14.029772329246935
vanbody.mat,571,1e-06,57100,38022,331,57099,1.4224719862172492e-05,False,119.631787583,5817364.318956187,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29136,520,57099,5.558214696854112e-06,False,118.923975458,4575432.609331554,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6937,450,57099,4.950533000683503e-06,False,119.172946208,7092109.59297689,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44729,69,57099,0.00019732190089037394,False,119.349801042,3366621.0512463823,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26748,351,20253,9.559090565066403e-07,True,41.944448375,145856.78978853414,47072,35.46935201401051
vanbody.mat,571,1e-06,57100,3752,30,2013,9.77605482136338e-07,True,4.351542375,33918.182780194424,47072,3.5253940455341506
vanbody.mat,571,1e-06,57100,13071,85,57099,2.130417657146153e-06,False,118.941092209,86279.19165910597,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38535,420,57099,7.426940488237401e-06,False,119.049395416,1286210.4196678724,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35098,392,57099,1.420142963597483e-06,False,118.927256,304533.8291629587,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46252,251,57099,1.3484904758299051e-05,False,118.780848375,262462.9644773417,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,114,268,21904,9.82808439326611e-07,True,45.596941459,73026.31288530344,47072,38.36077057793345
vanbody.mat,571,1e-06,57100,10628,269,57099,1.0240314916854394e-05,False,119.125122125,4699152.797885937,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43454,105,57099,0.0002706432515916448,False,118.80882775,19590516.07563358,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46034,539,41896,9.9610467458571e-07,True,87.031462959,192867.48812499476,47072,73.37302977232925
vanbody.mat,571,1e-06,57100,5838,323,57099,1.0055332170466915e-05,False,119.405292167,4272056.061856273,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38103,254,57099,1.4583428030066635e-05,False,119.28352525,302825.3999168869,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42088,512,57099,5.2154650555422e-06,False,118.529022667,172898.37690336784,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41600,58,22559,9.69308250108288e-07,True,46.909987625,44717.59824911252,47072,39.507880910683014
vanbody.mat,571,1e-06,57100,28208,407,57099,2.9973006872786537e-06,False,119.0689725,37199866.977609515,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25546,361,57099,1.0736610122875724e-05,False,119.084034375,556731.6920940471,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35010,521,57099,5.303649158580225e-06,False,118.818567625,358733.82503005816,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46474,84,57099,0.00016536997938570004,False,119.122838834,6401627.6745050335,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1587,76,30058,9.51196318408056e-07,True,62.778360583,83479.64315744082,47072,52.640980735551665
vanbody.mat,571,1e-06,57100,20567,148,57099,9.77873861097424e-06,False,118.442705208,51342.037897277325,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44364,260,57099,1.0645185543788386e-05,False,118.984371583,972310.2166286272,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,30700,299,52918,9.931533731196155e-07,True,110.631381541,132338.59745782986,47072,92.67600700525394
vanbody.mat,571,1e-06,57100,19728,113,57099,0.00010644689205571976,False,118.359695375,5552851.524641743,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38254,7,57099,5.47821705055128e-06,False,119.504212333,10624260.84602786,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36745,120,57099,0.00010137884095998618,False,119.231252542,14037480.112137651,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41983,428,57099,6.444578977761601e-06,False,118.157424708,95743.48853123265,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17273,337,4933,9.437660435606714e-07,True,10.226133833,16971.631697638946,47072,8.639229422066549
vanbody.mat,571,1e-06,57100,26557,350,57099,2.446327761078574e-06,False,119.245341292,715685.6490110646,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39712,238,15217,9.757095806851714e-07,True,31.630139375,31957.750042280353,47072,26.649737302977233
vanbody.mat,571,1e-06,57100,3250,505,57099,4.5599032898187375e-06,False,119.582568917,6838722.299017572,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4785,442,57099,9.1272694669679e-06,False,118.60988275,522822.3769267554,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3263,230,57099,2.6476828819742135e-05,False,119.159268625,3578188.771736397,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34700,426,57099,8.635231386203285e-06,False,119.44460275,2066584.569201254,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32255,62,57099,1.1280885916625342e-05,False,119.0646695,75913.08657581061,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25588,527,57099,5.730202141968587e-06,False,119.169076041,5785919.557194913,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13757,491,57099,1.2011152760351676e-05,False,119.130302292,2086285.267879175,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29316,217,57099,2.488215991607257e-05,False,119.442022833,2636626.660483069,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11028,2,1143,8.820578956189071e-07,True,2.402923833,44441.110111737915,47072,2.001751313485114
vanbody.mat,571,1e-06,57100,15635,327,57099,1.0416542634666857e-05,False,119.500195083,17889393.60879097,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22602,349,57099,1.8538200601163716e-05,False,119.0268625,2585842.3967613378,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20006,186,57099,9.58483449361657e-06,False,118.803389041,101828.81661043662,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13837,313,57099,8.354067079396713e-06,False,119.400125333,3204131.266742226,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26952,410,57099,7.255426568843746e-06,False,119.1573135,3158877.9008250493,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5039,175,57099,5.874873161768415e-05,False,119.110059958,8584968.278804721,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13655,130,57099,5.2938390394898483e-05,False,119.0101015,5734419.432829598,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37272,528,57099,5.908433598972478e-06,False,119.593284083,198653.47087764117,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32426,341,18146,9.945281386625345e-07,True,37.524781,90971.35499598512,47072,31.779334500875656
vanbody.mat,571,1e-06,57100,9878,209,28077,9.968486974124797e-07,True,58.4045045,47100.16143320185,47072,49.171628721541154
vanbody.mat,571,1e-06,57100,35816,30,57099,1.953976040051172e-06,False,120.157868541,1304297.4800842851,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44209,142,20251,9.477528713617415e-07,True,42.356150459,149918.49175312452,47072,35.46584938704028
vanbody.mat,571,1e-06,57100,9804,465,57099,5.793140821840534e-06,False,118.195751958,6493542.2887574565,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31665,332,57099,2.404540444060598e-05,False,119.185839208,355188.5064266936,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39533,51,57099,0.0003548361474850288,False,119.107514042,7842446.653478581,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,35669,506,57099,6.52207847361782e-06,False,118.425841666,367066.35015961976,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23971,456,57099,4.725569285038383e-06,False,119.346044959,8894764.542508187,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,36444,200,57099,3.1790248716500276e-06,False,119.271821625,39424.601598230445,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7887,277,57099,1.142287539293533e-05,False,119.880437083,724175.7818395861,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21843,546,704,9.994992742483941e-07,True,1.516025541,5039463.02158883,47072,1.2329246935201401
vanbody.mat,571,1e-06,57100,13233,288,57099,1.893925288377571e-05,False,119.505985209,192075.90619160148,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21735,488,57099,9.325369101828337e-06,False,119.495789459,763649.9949799799,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42636,540,57099,3.584302002466055e-06,False,118.5450115,4496038.150607432,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,9657,563,57099,5.658232024407622e-06,False,119.228976125,2426896.685672812,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27283,103,57099,0.00014874533434626878,False,119.243907042,3964483.497694388,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1164,530,57099,7.110691633796757e-06,False,118.818042291,100858610.28934923,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38369,38,57099,9.04425106054959e-06,False,119.422677417,1016071.056499895,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44462,155,57099,3.0030418484026114e-05,False,119.611698375,5072387.854111625,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21265,213,57099,1.5708456892302972e-05,False,118.63094225,10223875.633755935,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8928,242,57099,8.07208211265079e-06,False,119.308588833,197161.6674300244,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22099,534,57099,6.890351951281061e-06,False,119.166930208,3445669.36500954,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7051,394,57099,1.4704724779661499e-05,False,119.127210583,797410.9313016172,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27858,297,57099,5.04175202087304e-06,False,119.000934167,178516.07193435045,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23750,549,1536,9.997410730869072e-07,True,3.205122042,7511601.750068944,47072,2.690017513134851
vanbody.mat,571,1e-06,57100,33298,504,636,9.364241178182745e-07,True,1.319515,6658.490162549954,47072,1.1138353765323994
vanbody.mat,571,1e-06,57100,2072,454,57099,5.0953616292289056e-06,False,119.490843375,9634347.62343826,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,28421,328,57099,8.828159954573439e-06,False,118.969549125,4737233.928341858,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21502,401,57099,3.310431111742755e-06,False,119.02971875,34560.55140094323,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14987,346,57099,3.4815144284592073e-06,False,118.848451333,347126.23029067455,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25909,149,57099,0.00017501705184816112,False,118.726612375,3280010.89432103,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29434,449,57099,2.7244961018354734e-05,False,119.308554666,2554290.3204664136,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26092,511,57099,4.342784310693471e-06,False,119.715266958,47032.7692922002,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14609,132,57099,1.07306755369452e-05,False,118.201831458,121736.79316912156,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17488,564,1768,9.970411071605454e-07,True,3.721596166,2867204.3421268794,47072,3.096322241681261
vanbody.mat,571,1e-06,57100,31911,124,21850,9.713680337239763e-07,True,45.883056667,38401.989005698735,47072,38.2661996497373
vanbody.mat,571,1e-06,57100,30522,430,57099,5.859583376433699e-06,False,119.508967375,7372428.344406151,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31136,372,57099,8.214721535157082e-06,False,119.263802375,6794958.057686458,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8772,189,57099,5.9793046374174366e-05,False,119.05888825,10392610.200501237,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13951,243,57099,3.5006321719931094e-05,False,119.01531625,12114137.860876022,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17650,295,57099,8.485664384843616e-06,False,118.937915584,319713.14614195994,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,44191,175,25066,9.833153036183784e-07,True,52.299677834,78146.73662915148,47072,43.898423817863396
vanbody.mat,571,1e-06,57100,21902,69,15824,9.72671710403565e-07,True,35.452379625,56972.08716884607,47072,27.71278458844133
vanbody.mat,571,1e-06,57100,26070,60,57099,0.00013171052020057394,False,121.557732042,10652591.363412147,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38754,260,57099,8.73934060496963e-06,False,121.680689375,102964.99992991985,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17214,466,57099,5.403913881519815e-06,False,121.328941334,13784419.221060883,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46522,263,57099,1.580524120757706e-05,False,120.807589,189302.86638162134,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43850,120,57099,1.4522411699877978e-05,False,120.872978708,166593.9474483114,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3713,113,57099,0.0001415793138117597,False,119.948668917,21073778.999132402,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39997,43,57099,0.00020610392421508696,False,120.168295916,4231252.4311517645,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21186,67,57099,0.0002339808069161074,False,120.722609875,21871053.88577419,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43912,6,3427,9.67376776595309e-07,True,7.38190375,265659.3802745792,47072,6.001751313485114
vanbody.mat,571,1e-06,57100,16968,290,57099,1.4778421812280276e-05,False,120.752260834,2417791.9693502374,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16038,227,57099,3.093860506660084e-05,False,120.871444833,3441513.659537946,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,785,242,57099,1.91044932132773e-05,False,119.2665775,9148830.41627854,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43115,48,51303,9.549318892262312e-07,True,106.6033455,150980.42218489078,47072,89.84763572679509
vanbody.mat,571,1e-06,57100,38891,400,57099,6.973162434544619e-06,False,119.590619667,6983672.233896732,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,13624,540,57099,6.502388038456882e-06,False,119.1686015,311073.24233527214,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32006,387,48598,9.887700408429777e-07,True,101.136639417,221668.39618689552,47072,85.11033274956218
vanbody.mat,571,1e-06,57100,16333,499,57099,4.550526654943866e-06,False,119.08810675,15240213.38688116,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12645,96,57099,3.322929746426498e-05,False,119.079841208,296249.24490029144,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29645,142,57099,7.040360287174308e-05,False,119.168418375,4774063.932495393,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42085,2,5262,9.546764023634067e-07,True,10.91788425,283185.10410728666,47072,9.215411558669002
vanbody.mat,571,1e-06,57100,36920,495,754,9.963320467257244e-07,True,1.560034291,252045.9628072319,47072,1.320490367775832
vanbody.mat,571,1e-06,57100,42422,40,4615,9.681982520142415e-07,True,9.543300041,26602.05631541022,47072,8.082311733800351
vanbody.mat,571,1e-06,57100,7631,184,57099,2.552856687281741e-05,False,118.586312792,9824351.027678749,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33758,413,57099,1.111366593836671e-05,False,118.804232916,41453.2478205725,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18124,265,57099,3.186595466063074e-05,False,118.71972775,1430976.704087462,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17561,469,57099,9.783552194469377e-06,False,119.064929375,4622118.159646299,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14334,140,57099,0.00012603969906016315,False,119.005064167,6629967.565024009,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25626,95,57099,9.850382960359908e-05,False,118.776310708,23292598.187869307,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8838,181,3651,9.1862640863786e-07,True,7.631478958,80656.4770432882,47072,6.394045534150613
vanbody.mat,571,1e-06,57100,28723,549,568,9.818964165562122e-07,True,1.218080084,107315.74418749916,47072,0.9947460595446584
vanbody.mat,571,1e-06,57100,2444,0,764,9.746014244595952e-07,True,1.632197875,145488.9774735347,47072,1.3380035026269703
vanbody.mat,571,1e-06,57100,33746,154,57099,3.7088306323956352e-06,False,119.048365041,55125.43861667393,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,510,332,57099,6.678299165265293e-06,False,118.77725125,130452.6621642205,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,17552,462,57099,5.625072888970721e-06,False,118.795858125,17388699.80861729,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6984,476,57099,6.195829125534811e-06,False,119.060145875,13432295.401377486,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16530,146,57099,9.625989817513858e-05,False,120.219980458,6719046.878567695,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,3238,111,57099,0.00014277621799600366,False,118.988749959,13479774.872889703,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37820,416,57099,8.053831791539674e-06,False,119.161848583,368296.1962944257,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18869,391,57099,9.530991219952142e-06,False,119.295234583,262782.46035950223,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11378,76,57099,3.5461183530771274e-05,False,119.041664666,2046980.167386339,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41341,244,57099,3.825458812797359e-06,False,118.956161875,1642686.8325483075,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5564,35,57099,0.00027770735734099656,False,118.949026208,2142284.761939361,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43238,408,57099,8.902690627889728e-06,False,119.002602833,1720830.5446429225,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,26307,151,57099,9.249802491063575e-05,False,119.101873959,10458561.839789115,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,8198,62,57099,0.0002749198421433913,False,120.012739334,4445164.461407368,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,796,94,57099,6.349226057382786e-06,False,118.543877291,706306.3461327271,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1921,377,57099,1.1991121798328683e-05,False,122.723978,6189619.655290422,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,43800,492,542,9.994736966914406e-07,True,1.138762208,378350.0490599061,47072,0.9492119089316988
vanbody.mat,571,1e-06,57100,30616,402,57099,4.001578371270058e-06,False,119.18678375,291354.47021888243,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,45335,456,57099,4.90754865878753e-06,False,118.9534725,7862557.866476768,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,23002,24,57099,0.0001612680317895535,False,119.161960458,5743146.565161573,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20841,233,57099,5.21996239596084e-06,False,119.321524458,64885.55963352394,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,25921,481,19405,9.982293777060273e-07,True,40.645226125,31371.268984438422,47072,33.98423817863397
vanbody.mat,571,1e-06,57100,15412,518,57099,5.916900206770216e-06,False,118.478079209,3863703.516541901,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27628,281,57099,2.7066091858199933e-06,False,119.202534666,167631.14501152764,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,37516,378,57099,5.944697357871031e-06,False,118.922823917,4487066.296158578,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,20516,182,57099,1.9114190476893986e-05,False,118.6549565,47032.769292200224,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16203,142,35216,9.84844769888177e-07,True,72.9107125,129897.04360524588,47072,61.67425569176883
vanbody.mat,571,1e-06,57100,16382,338,57099,1.7404206125713948e-06,False,119.195438625,174591.19044435135,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7708,339,57099,9.074898046065268e-06,False,119.162202208,4537921.674032809,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,42238,344,57099,1.2676332166593092e-05,False,118.613050333,648797.1840358606,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,5614,165,57099,9.890207761467805e-06,False,118.754498167,51551.98672740502,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39884,9,9156,9.074376556782249e-07,True,19.367965,89654.4380563069,47072,16.035026269702275
vanbody.mat,571,1e-06,57100,5701,177,2464,9.190989785981986e-07,True,5.082430042,13802.231524486533,47072,4.315236427320491
vanbody.mat,571,1e-06,57100,46425,480,583,9.992822690619514e-07,True,1.20316375,372896.5422846144,47072,1.021015761821366
vanbody.mat,571,1e-06,57100,7171,410,57099,7.913036970120355e-06,False,118.383050167,1908192.4181584253,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,41728,65,57099,0.00019021988468973268,False,118.843464166,6243449.427346538,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,19385,285,54377,9.874838436660773e-07,True,113.3321725,53105.3332340832,47072,95.23117338003503
vanbody.mat,571,1e-06,57100,22356,126,57099,1.3485112887845788e-05,False,118.768870125,231027.18310635068,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40648,132,57099,4.8838292727513184e-05,False,118.287876583,4494958.948815952,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6197,407,57099,5.7903991825922694e-06,False,119.12283825,3667142.227851883,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,16263,107,57099,2.4712930792314785e-05,False,118.696545875,178578.30888499477,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,11833,2,44588,9.95437631953275e-07,True,92.531849583,4730246.872434653,47072,78.08756567425569
vanbody.mat,571,1e-06,57100,36796,383,57099,4.787550791542313e-06,False,118.725191292,120712.64260811338,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,29581,16,57099,1.370005692520836e-05,False,119.372994833,4398092.6162373815,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18020,309,57099,7.972366053865243e-06,False,118.783993625,108126.94512399782,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18383,293,57099,2.1819749775014308e-05,False,118.869979875,3067647.3309641625,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7829,95,53652,9.759476434197001e-07,True,112.119449209,52096.26601274327,47072,93.9614711033275
vanbody.mat,571,1e-06,57100,31810,277,57099,1.2375490399322436e-05,False,118.487433,36076393.15441089,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7941,494,57099,1.1621827887507622e-05,False,118.669155959,374719.5704300917,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,18847,473,57099,4.9343706742255605e-06,False,118.931857125,20142032.312412564,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40118,91,57099,0.00011521993162587641,False,118.505125333,6245074.40708805,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,1348,442,57099,3.729353225424013e-06,False,118.810746959,3330803.3480094946,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,38378,337,56193,9.34709960151878e-07,True,117.144241416,385389.50699510146,47072,98.41155866900175
vanbody.mat,571,1e-06,57100,14989,191,57099,3.386382846828939e-05,False,119.344534166,263997169.77855298,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,2475,22,14383,9.836850714108086e-07,True,29.634090125,219349.81955642762,47072,25.189141856392293
vanbody.mat,571,1e-06,57100,993,226,57099,3.974295985940447e-05,False,118.683610583,466624.0016551826,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,46236,190,57099,2.197223689936534e-05,False,119.369303667,6207790.607208867,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,14971,370,57099,1.7362867118845284e-05,False,118.679961667,3671136.6920041596,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,22451,472,57099,4.453451719196958e-06,False,118.827176417,5350422.953000153,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40057,447,57099,5.067825215426851e-06,False,118.6769505,378498.82971266937,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,40806,307,19845,9.795120309798322e-07,True,41.414286625,27124.930949725283,47072,34.754816112084065
vanbody.mat,571,1e-06,57100,33514,10,1424,9.82220198227814e-07,True,3.083877417,131582.35896560297,47072,2.4938704028021017
vanbody.mat,571,1e-06,57100,14704,17,57099,0.0011037551789773014,False,118.963810833,14036430.066830708,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,21729,548,652,9.95980768724403e-07,True,1.359517,887814.5373395758,47072,1.1418563922942206
vanbody.mat,571,1e-06,57100,21445,221,57099,1.5428131096645264e-05,False,120.282414125,8877145.245809471,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,7517,355,57099,2.3259243871638366e-06,False,119.339337916,842340.7635904407,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,32241,431,57099,5.184356415723443e-06,False,119.2993625,305666.90070821263,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12240,206,57099,1.2810599728592425e-05,False,119.839814208,352849.24883384374,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31656,485,56717,9.98186470072367e-07,True,118.074247208,625942.2719058987,47072,99.3292469352014
vanbody.mat,571,1e-06,57100,18124,294,57099,1.3562452168571953e-05,False,119.209264792,1430976.704087462,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27841,17,10866,9.853805610377292e-07,True,22.839673708,183114.40397214988,47072,19.029772329246935
vanbody.mat,571,1e-06,57100,44014,86,40317,9.800833848301266e-07,True,84.053368833,103390.4505291362,47072,70.6077057793345
vanbody.mat,571,1e-06,57100,10240,122,57099,5.953581006398542e-06,False,118.652155584,533972.49373807,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27701,40,57099,0.0002606734289137051,False,119.912808083,10577030.295507424,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27440,470,57099,5.1039386308326e-06,False,118.991425334,5823567.159897947,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,4182,370,19460,9.787026539282927e-07,True,40.618569041,212148.23007982163,47072,34.08056042031524
vanbody.mat,571,1e-06,57100,6002,473,57099,6.376363969261516e-06,False,118.665628042,6219879.349171614,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34917,17,17039,9.839291185964471e-07,True,35.592952166,975964.7195106986,47072,29.84063047285464
vanbody.mat,571,1e-06,57100,12068,69,57099,6.938258772193382e-05,False,119.025875458,1132564.1888467441,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,34340,404,57099,1.132808168735667e-05,False,119.048627,252880.989463671,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,6898,450,57099,1.6420301177373451e-06,False,119.238131708,84657.82499352525,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,12182,56,57099,0.00013769862507673563,False,118.608255333,6892742.065960897,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,27935,125,57099,5.333350877986744e-05,False,119.492242291,2898610.9254564773,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,31709,472,57099,1.0908876967141471e-05,False,118.56139525,2848072.997048964,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,33763,424,39096,9.953214275085498e-07,True,81.607786583,15133.61739925273,47072,68.46935201401051
vanbody.mat,571,1e-06,57100,22810,270,57099,5.01079682116039e-06,False,119.486010125,81735.98586922247,47072,99.99824868651488
vanbody.mat,571,1e-06,57100,39197,539,57099,1.8028013686595412e-06,False,118.660246917,231224.828486238,47072,99.99824868651488
